#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
4904,4/29/23 15:33,1633.2,19.81,1618.7
4905,4/29/23 15:48,1633.2,19.81,1618.7
4906,4/29/23 16:03,1633.2,19.81,1618.7
4907,4/29/23 16:18,1633.2,19.82,1618.3
4908,4/29/23 16:33,1633.6,19.82,1618.7
4909,4/29/23 16:48,1633.6,19.82,1618.7
4910,4/29/23 17:03,1633.1,19.83,1617.9
4911,4/29/23 17:18,1633.6,19.83,1618.4
4912,4/29/23 17:33,1633.6,19.83,1618.4
4913,4/29/23 17:48,1634,19.83,1618.7
4914,4/29/23 18:03,1634,19.83,1618.7
4915,4/29/23 18:18,1634,19.83,1618.7
4916,4/29/23 18:33,1633.1,19.83,1617.9
4917,4/29/23 18:48,1631.8,19.83,1616.6
4918,4/29/23 19:03,1630.9,19.83,1615.7
4919,4/29/23 19:18,1628.3,19.83,1613.1
4920,4/29/23 19:33,1624.3,19.83,1609.1
4921,4/29/23 19:48,1619.1,19.83,1604
4922,4/29/23 20:03,1614.2,19.83,1599.1
4923,4/29/23 20:18,1608,19.85,1592.3
4924,4/29/23 20:33,1602.8,19.83,1587.8
4925,4/29/23 20:48,1597,19.85,1581.4
4926,4/29/23 21:03,1592.2,19.85,1576.6
4927,4/29/23 21:18,1586.9,19.85,1571.4
4928,4/29/23 21:33,1581.7,19.85,1566.2
4929,4/29/23 21:48,1577.7,19.85,1562.3
4930,4/29/23 22:03,1574.2,19.85,1558.8
4931,4/29/23 22:18,1570.2,19.86,1554.5
4932,4/29/23 22:33,1566.7,19.85,1551.4
4933,4/29/23 22:48,1562.7,19.86,1547.1
4934,4/29/23 23:03,1560.1,19.86,1544.5
4935,4/29/23 23:18,1557,19.86,1541.4
4936,4/29/23 23:33,1554.8,19.86,1539.2
4937,4/29/23 23:48,1551.8,19.86,1536.3
4938,4/30/23 0:03,1550,19.86,1534.5
4939,4/30/23 0:18,1547.8,19.87,1532
4940,4/30/23 0:33,1546,19.87,1530.2
4941,4/30/23 0:48,1544.7,19.87,1528.9
4942,4/30/23 1:03,1542.5,19.87,1526.7
4943,4/30/23 1:18,1541.2,19.86,1525.8
4944,4/30/23 1:33,1539.5,19.85,1524.4
4945,4/30/23 1:48,1537.7,19.85,1522.7
4946,4/30/23 2:03,1535.6,19.82,1521.6
4947,4/30/23 2:18,1533.9,19.81,1520.3
4948,4/30/23 2:33,1531.3,19.78,1518.7
4949,4/30/23 2:48,1529.1,19.78,1516.6
4950,4/30/23 3:03,1527.8,19.77,1515.6
4951,4/30/23 3:18,1524.8,19.74,1513.7
4952,4/30/23 3:33,1520.4,19.72,1510
4953,4/30/23 3:48,1517.4,19.69,1508
4954,4/30/23 4:03,1516.5,19.68,1507.5
4955,4/30/23 4:18,1515.7,19.67,1507
4956,4/30/23 4:33,1514.8,19.65,1506.8
4957,4/30/23 4:48,1514.8,19.65,1506.8
4958,4/30/23 5:03,1511.3,19.65,1503.4
4959,4/30/23 5:18,1508.3,19.64,1500.7
4960,4/30/23 5:33,1504.8,19.63,1497.6
4961,4/30/23 5:48,1503.5,19.61,1497
4962,4/30/23 6:03,1499.1,19.61,1492.6
4963,4/30/23 6:18,1491.7,19.61,1485.2
4964,4/30/23 6:33,1485.5,19.61,1479
4965,4/30/23 6:48,1486.4,19.61,1479.9
4966,4/30/23 7:03,1488.6,19.64,1481.1
4967,4/30/23 7:18,1492.4,19.69,1483.2
4968,4/30/23 7:33,1495.4,19.73,1484.8
4969,4/30/23 7:48,1494.5,19.76,1482.9
4970,4/30/23 8:03,1493.1,19.78,1480.9
4971,4/30/23 8:18,1493.1,19.81,1479.8
4972,4/30/23 8:33,1493.5,19.82,1479.9
4973,4/30/23 8:48,1493.9,19.83,1480
4974,4/30/23 9:03,1494.3,19.86,1479.3
4975,4/30/23 9:18,1494.3,19.86,1479.3
4976,4/30/23 9:33,1494.3,19.86,1479.3
4977,4/30/23 9:48,1495.2,19.87,1479.9
4978,4/30/23 10:03,1495.6,19.87,1480.3
4979,4/30/23 10:18,1495.6,19.89,1479.6
4980,4/30/23 10:33,1495.6,19.89,1479.6
4981,4/30/23 10:48,1496,19.9,1479.7
4982,4/30/23 11:03,1496.5,19.89,1480.5
4983,4/30/23 11:18,1496,19.9,1479.7
4984,4/30/23 11:33,1496.5,19.9,1480.2
4985,4/30/23 11:48,1496.9,19.9,1480.6
4986,4/30/23 12:03,1497.3,19.91,1480.6
4987,4/30/23 12:18,1496.4,19.91,1479.7
4988,4/30/23 12:33,1497.3,19.91,1480.6
4989,4/30/23 12:48,1497.3,19.91,1480.6
4990,4/30/23 13:03,1497.3,19.91,1480.6
4991,4/30/23 13:18,1497.7,19.91,1481
4992,4/30/23 13:33,1497.7,19.92,1480.7
4993,4/30/23 13:48,1497.7,19.91,1481
4994,4/30/23 14:03,1497.7,19.91,1481
4995,4/30/23 14:18,1497.7,19.92,1480.7
4996,4/30/23 14:33,1497.7,19.92,1480.7
4997,4/30/23 14:48,1498.6,19.92,1481.6
4998,4/30/23 15:03,1499,19.92,1482
4999,4/30/23 15:18,1498.2,19.92,1481.2
5000,4/30/23 15:33,1498.6,19.92,1481.6
5001,4/30/23 15:48,1499,19.92,1482
5002,4/30/23 16:03,1499,19.92,1482
5003,4/30/23 16:18,1499,19.92,1482
5004,4/30/23 16:33,1499,19.92,1482
5005,4/30/23 16:48,1499,19.94,1481.3
5006,4/30/23 17:03,1499,19.94,1481.3
5007,4/30/23 17:18,1499.5,19.92,1482.5
5008,4/30/23 17:33,1499.5,19.94,1481.8
5009,4/30/23 17:48,1499.5,19.94,1481.8
5010,4/30/23 18:03,1499.5,19.92,1482.5
5011,4/30/23 18:18,1499.9,19.94,1482.2
5012,4/30/23 18:33,1500.4,19.92,1483.4
5013,4/30/23 18:48,1500.8,19.94,1483.1
5014,4/30/23 19:03,1500.8,19.94,1483.1
5015,4/30/23 19:18,1501.2,19.94,1483.5
5016,4/30/23 19:33,1501.2,19.92,1484.1
5017,4/30/23 19:48,1502.1,19.92,1485
5018,4/30/23 20:03,1502.5,19.94,1484.8
5019,4/30/23 20:18,1503,19.94,1485.2
5020,4/30/23 20:33,1503.4,19.94,1485.6
5021,4/30/23 20:48,1504.3,19.94,1486.5
5022,4/30/23 21:03,1504.7,19.94,1486.9
5023,4/30/23 21:18,1505.2,19.94,1487.4
5024,4/30/23 21:33,1505.6,19.94,1487.8
5025,4/30/23 21:48,1506.5,19.94,1488.7
5026,4/30/23 22:03,1506.4,19.95,1488.3
5027,4/30/23 22:18,1506.4,19.95,1488.3
5028,4/30/23 22:33,1507.3,19.95,1489.2
5029,4/30/23 22:48,1508.2,19.95,1490
5030,4/30/23 23:03,1508.2,19.95,1490
5031,4/30/23 23:18,1508.6,19.95,1490.4
5032,4/30/23 23:33,1508.6,19.95,1490.4
5033,4/30/23 23:48,1509.1,19.95,1490.9
5034,5/1/23 0:03,1510,19.95,1491.8
5035,5/1/23 0:18,1510,19.95,1491.8
5036,5/1/23 0:33,1510,19.95,1491.8
5037,5/1/23 0:48,1510.4,19.95,1492.2
5038,5/1/23 1:03,1511.3,19.95,1493.1
5039,5/1/23 1:18,1510.8,19.95,1492.6
5040,5/1/23 1:33,1511.2,19.96,1492.7
5041,5/1/23 1:48,1511.7,19.95,1493.5
5042,5/1/23 2:03,1511.7,19.95,1493.5
5043,5/1/23 2:18,1512.1,19.96,1493.6
5044,5/1/23 2:33,1512.1,19.96,1493.6
5045,5/1/23 2:48,1513,19.96,1494.4
5046,5/1/23 3:03,1513,19.96,1494.4
5047,5/1/23 3:18,1513.4,19.96,1494.8
5048,5/1/23 3:33,1513.4,19.96,1494.8
5049,5/1/23 3:48,1513.9,19.96,1495.3
5050,5/1/23 4:03,1514.3,19.96,1495.7
5051,5/1/23 4:18,1514.3,19.96,1495.7
5052,5/1/23 4:33,1515.2,19.96,1496.6
5053,5/1/23 4:48,1515.6,19.96,1497
5054,5/1/23 5:03,1515.6,19.96,1497
5055,5/1/23 5:18,1516,19.98,1496.7
5056,5/1/23 5:33,1516.5,19.98,1497.2
5057,5/1/23 5:48,1516.9,19.96,1498.3
5058,5/1/23 6:03,1517.4,19.98,1498.1
5059,5/1/23 6:18,1517.8,19.98,1498.5
5060,5/1/23 6:33,1517.8,19.98,1498.5
5061,5/1/23 6:48,1518.7,19.98,1499.4
5062,5/1/23 7:03,1519.1,19.98,1499.8
5063,5/1/23 7:18,1519.1,19.98,1499.8
5064,5/1/23 7:33,1519.6,19.98,1500.3
5065,5/1/23 7:48,1520,19.98,1500.7
5066,5/1/23 8:03,1520,19.99,1500.3
5067,5/1/23 8:18,1520.4,19.99,1500.7
5068,5/1/23 8:33,1520.8,19.99,1501.1
5069,5/1/23 8:48,1520.8,19.99,1501.1
5070,5/1/23 9:03,1520.8,20,1500.8
5071,5/1/23 9:18,1520.8,20,1500.8
5072,5/1/23 9:33,1520.8,20,1500.8
5073,5/1/23 9:48,1521.3,20,1501.3
5074,5/1/23 10:03,1521.3,20,1501.3
5075,5/1/23 10:18,1521.3,20,1501.3
5076,5/1/23 10:33,1522.1,20,1502.1
5077,5/1/23 10:48,1521.3,20,1501.3
5078,5/1/23 11:03,1522.1,20,1502.1
5079,5/1/23 11:18,1522.1,20.01,1501.7
5080,5/1/23 11:33,1522.1,20.01,1501.7
5081,5/1/23 11:48,1522.1,20.01,1501.7
5082,5/1/23 12:03,1521.7,20.01,1501.3
5083,5/1/23 12:18,1522.1,20.01,1501.7
5084,5/1/23 12:33,1522.1,20.01,1501.7
5085,5/1/23 12:48,1522.1,20.03,1501
5086,5/1/23 13:03,1522.1,20.03,1501
5087,5/1/23 13:18,1521.2,20.03,1500.2
5088,5/1/23 13:33,1521.2,20.03,1500.2
5089,5/1/23 13:48,1520.8,20.03,1499.8
5090,5/1/23 14:03,1520.8,20.03,1499.8
5091,5/1/23 14:18,1520.8,20.04,1499.4
5092,5/1/23 14:33,1520.3,20.04,1498.9
5093,5/1/23 14:48,1519.9,20.04,1498.5
5094,5/1/23 15:03,1519.4,20.04,1498
5095,5/1/23 15:18,1519.4,20.04,1498
5096,5/1/23 15:33,1519.4,20.04,1498
5097,5/1/23 15:48,1519.9,20.04,1498.5
5098,5/1/23 16:03,1520.7,20.05,1499
5099,5/1/23 16:18,1522.1,20.04,1500.7
5100,5/1/23 16:33,1523,20.04,1501.6
5101,5/1/23 16:48,1524.2,20.05,1502.4
5102,5/1/23 17:03,1524.7,20.05,1502.9
5103,5/1/23 17:18,1525.1,20.05,1503.3
5104,5/1/23 17:33,1526.4,20.05,1504.6
5105,5/1/23 17:48,1526.9,20.05,1505.1
5106,5/1/23 18:03,1527.8,20.05,1506
5107,5/1/23 18:18,1527.8,20.05,1506
5108,5/1/23 18:33,1528.2,20.05,1506.4
5109,5/1/23 18:48,1526.9,20.07,1504.4
5110,5/1/23 19:03,1526.9,20.07,1504.4
5111,5/1/23 19:18,1526.9,20.07,1504.4
5112,5/1/23 19:33,1527.7,20.07,1505.2
5113,5/1/23 19:48,1527.7,20.08,1504.9
5114,5/1/23 20:03,1528.1,20.08,1505.3
5115,5/1/23 20:18,1528.6,20.08,1505.7
5116,5/1/23 20:33,1528.6,20.08,1505.7
5117,5/1/23 20:48,1529,20.08,1506.1
5118,5/1/23 21:03,1529.9,20.09,1506.7
5119,5/1/23 21:18,1530.3,20.09,1507.1
5120,5/1/23 21:33,1530.3,20.09,1507.1
5121,5/1/23 21:48,1530.8,20.09,1507.6
5122,5/1/23 22:03,1531.2,20.09,1508
5123,5/1/23 22:18,1531.2,20.1,1507.6
5124,5/1/23 22:33,1531.2,20.1,1507.6
5125,5/1/23 22:48,1531.6,20.1,1508
5126,5/1/23 23:03,1531.6,20.1,1508
5127,5/1/23 23:18,1531.6,20.1,1508
5128,5/1/23 23:33,1532,20.12,1507.7
5129,5/1/23 23:48,1531.6,20.12,1507.3
5130,5/2/23 0:03,1532,20.12,1507.7
5131,5/2/23 0:18,1532,20.12,1507.7
5132,5/2/23 0:33,1532,20.12,1507.7
5133,5/2/23 0:48,1532,20.12,1507.7
5134,5/2/23 1:03,1531.6,20.13,1507
5135,5/2/23 1:18,1532,20.13,1507.4
5136,5/2/23 1:33,1531.6,20.13,1507
5137,5/2/23 1:48,1531.6,20.13,1507
5138,5/2/23 2:03,1531.6,20.13,1507
5139,5/2/23 2:18,1531.5,20.14,1506.6
5140,5/2/23 2:33,1531.6,20.13,1507
5141,5/2/23 2:48,1531.1,20.14,1506.2
5142,5/2/23 3:03,1531.5,20.14,1506.6
5143,5/2/23 3:18,1531.1,20.14,1506.2
5144,5/2/23 3:33,1531.1,20.14,1506.2
5145,5/2/23 3:48,1531.1,20.14,1506.2
5146,5/2/23 4:03,1531.5,20.14,1506.6
5147,5/2/23 4:18,1531.5,20.16,1505.9
5148,5/2/23 4:33,1532,20.14,1507
5149,5/2/23 4:48,1532,20.16,1506.4
5150,5/2/23 5:03,1532,20.16,1506.4
5151,5/2/23 5:18,1532.8,20.16,1507.1
5152,5/2/23 5:33,1533.3,20.16,1507.6
5153,5/2/23 5:48,1533.3,20.17,1507.3
5154,5/2/23 6:03,1533.3,20.17,1507.3
5155,5/2/23 6:18,1533.3,20.17,1507.3
5156,5/2/23 6:33,1533.2,20.18,1506.9
5157,5/2/23 6:48,1533.2,20.18,1506.9
5158,5/2/23 7:03,1533.2,20.18,1506.9
5159,5/2/23 7:18,1533.2,20.18,1506.9
5160,5/2/23 7:33,1533.7,20.18,1507.3
5161,5/2/23 7:48,1534.1,20.18,1507.7
5162,5/2/23 8:03,1534.1,20.19,1507.4
5163,5/2/23 8:18,1535,20.19,1508.3
5164,5/2/23 8:33,1534.5,20.19,1507.8
5165,5/2/23 8:48,1534.1,20.21,1506.7
5166,5/2/23 9:03,1534.9,20.21,1507.5
5167,5/2/23 9:18,1534.9,20.21,1507.5
5168,5/2/23 9:33,1534.9,20.21,1507.5
5169,5/2/23 9:48,1534.9,20.21,1507.5
5170,5/2/23 10:03,1535.4,20.22,1507.7
5171,5/2/23 10:18,1535.4,20.22,1507.7
5172,5/2/23 10:33,1536.2,20.22,1508.4
5173,5/2/23 10:48,1536.2,20.23,1508.1
5174,5/2/23 11:03,1536.2,20.23,1508.1
5175,5/2/23 11:18,1535.8,20.23,1507.7
5176,5/2/23 11:33,1535.8,20.23,1507.7
5177,5/2/23 11:48,1536.6,20.25,1507.8
5178,5/2/23 12:03,1536.6,20.25,1507.8
5179,5/2/23 12:18,1536.2,20.25,1507.4
5180,5/2/23 12:33,1536.6,20.26,1507.5
5181,5/2/23 12:48,1536.6,20.26,1507.5
5182,5/2/23 13:03,1536.6,20.26,1507.5
5183,5/2/23 13:18,1536.2,20.26,1507.1
5184,5/2/23 13:33,1535.3,20.27,1505.8
5185,5/2/23 13:48,1534.8,20.27,1505.4
5186,5/2/23 14:03,1534.4,20.27,1505
5187,5/2/23 14:18,1534,20.27,1504.6
5188,5/2/23 14:33,1533.1,20.29,1503
5189,5/2/23 14:48,1532.6,20.29,1502.5
5190,5/2/23 15:03,1531.7,20.3,1501.3
5191,5/2/23 15:18,1531.3,20.3,1500.9
5192,5/2/23 15:33,1531.3,20.3,1500.9
5193,5/2/23 15:48,1530.9,20.3,1500.5
5194,5/2/23 16:03,1530.9,20.3,1500.5
5195,5/2/23 16:18,1531.3,20.31,1500.6
5196,5/2/23 16:33,1532.1,20.31,1501.3
5197,5/2/23 16:48,1531.7,20.31,1501
5198,5/2/23 17:03,1533,20.31,1502.2
5199,5/2/23 17:18,1533.9,20.32,1502.8
5200,5/2/23 17:33,1534.3,20.32,1503.2
5201,5/2/23 17:48,1535.2,20.32,1504
5202,5/2/23 18:03,1536.5,20.32,1505.3
5203,5/2/23 18:18,1536.5,20.32,1505.3
5204,5/2/23 18:33,1537.4,20.32,1506.2
5205,5/2/23 18:48,1537.4,20.34,1505.5
5206,5/2/23 19:03,1538.2,20.34,1506.3
5207,5/2/23 19:18,1538.2,20.35,1506
5208,5/2/23 19:33,1539.1,20.35,1506.8
5209,5/2/23 19:48,1539.1,20.35,1506.8
5210,5/2/23 20:03,1538.7,20.35,1506.5
5211,5/2/23 20:18,1538.6,20.36,1506
5212,5/2/23 20:33,1538.7,20.35,1506.5
5213,5/2/23 20:48,1536.9,20.36,1504.4
5214,5/2/23 21:03,1538.2,20.36,1505.6
5215,5/2/23 21:18,1538.2,20.36,1505.6
5216,5/2/23 21:33,1538.2,20.38,1504.9
5217,5/2/23 21:48,1537.7,20.38,1504.5
5218,5/2/23 22:03,1536.4,20.38,1503.2
5219,5/2/23 22:18,1536.4,20.38,1503.2
5220,5/2/23 22:33,1536.4,20.38,1503.2
5221,5/2/23 22:48,1536,20.39,1502.5
5222,5/2/23 23:03,1535.1,20.4,1501.2
5223,5/2/23 23:18,1534.6,20.4,1500.7
5224,5/2/23 23:33,1534.2,20.39,1500.7
5225,5/2/23 23:48,1533.7,20.4,1499.9
5226,5/3/23 0:03,1532.9,20.4,1499.1
5227,5/3/23 0:18,1532.9,20.41,1498.7
5228,5/3/23 0:33,1532.4,20.41,1498.3
5229,5/3/23 0:48,1532,20.41,1497.9
5230,5/3/23 1:03,1532,20.43,1497.2
5231,5/3/23 1:18,1531.5,20.43,1496.7
5232,5/3/23 1:33,1531.1,20.41,1497
5233,5/3/23 1:48,1530.6,20.43,1495.8
5234,5/3/23 2:03,1530.6,20.43,1495.8
5235,5/3/23 2:18,1530.6,20.43,1495.8
5236,5/3/23 2:33,1530.6,20.44,1495.5
5237,5/3/23 2:48,1530.6,20.44,1495.5
5238,5/3/23 3:03,1530.6,20.44,1495.5
5239,5/3/23 3:18,1530.6,20.44,1495.5
5240,5/3/23 3:33,1530.6,20.44,1495.5
5241,5/3/23 3:48,1530.6,20.45,1495.1
5242,5/3/23 4:03,1530.6,20.45,1495.1
5243,5/3/23 4:18,1531.5,20.45,1496
5244,5/3/23 4:33,1531.9,20.45,1496.4
5245,5/3/23 4:48,1531.9,20.45,1496.4
5246,5/3/23 5:03,1532.3,20.45,1496.8
5247,5/3/23 5:18,1534.1,20.47,1497.9
5248,5/3/23 5:33,1535.8,20.47,1499.5
5249,5/3/23 5:48,1539.3,20.47,1503
5250,5/3/23 6:03,1543.3,20.47,1506.9
5251,5/3/23 6:18,1545.9,20.47,1509.4
5252,5/3/23 6:33,1546.8,20.47,1510.3
5253,5/3/23 6:48,1548.1,20.47,1511.6
5254,5/3/23 7:03,1548.1,20.47,1511.6
5255,5/3/23 7:18,1548.6,20.47,1512
5256,5/3/23 7:33,1548.5,20.48,1511.6
5257,5/3/23 7:48,1549,20.48,1512.1
5258,5/3/23 8:03,1548.5,20.48,1511.6
5259,5/3/23 8:18,1548.9,20.49,1511.7
5260,5/3/23 8:33,1548.9,20.49,1511.7
5261,5/3/23 8:48,1548.9,20.49,1511.7
5262,5/3/23 9:03,1549.8,20.5,1512.2
5263,5/3/23 9:18,1549.4,20.5,1511.8
5264,5/3/23 9:33,1549.8,20.5,1512.2
5265,5/3/23 9:48,1549.8,20.52,1511.5
5266,5/3/23 10:03,1549.8,20.52,1511.5
5267,5/3/23 10:18,1549.8,20.52,1511.5
5268,5/3/23 10:33,1550.2,20.53,1511.6
5269,5/3/23 10:48,1550.2,20.53,1511.6
5270,5/3/23 11:03,1550.2,20.53,1511.6
5271,5/3/23 11:18,1550.6,20.53,1511.9
5272,5/3/23 11:33,1550.6,20.54,1511.6
5273,5/3/23 11:48,1551.1,20.54,1512.1
5274,5/3/23 12:03,1550.6,20.54,1511.6
5275,5/3/23 12:18,1550.6,20.56,1510.9
5276,5/3/23 12:33,1551,20.56,1511.3
5277,5/3/23 12:48,1551,20.56,1511.3
5278,5/3/23 13:03,1551.9,20.56,1512.2
5279,5/3/23 13:18,1551.9,20.57,1511.9
5280,5/3/23 13:33,1551.9,20.57,1511.9
5281,5/3/23 13:48,1551.9,20.57,1511.9
5282,5/3/23 14:03,1552.3,20.57,1512.2
5283,5/3/23 14:18,1551.9,20.58,1511.5
5284,5/3/23 14:33,1552.3,20.58,1511.9
5285,5/3/23 14:48,1552.3,20.58,1511.9
5286,5/3/23 15:03,1552.3,20.58,1511.9
5287,5/3/23 15:18,1552.3,20.6,1511.2
5288,5/3/23 15:33,1552.3,20.6,1511.2
5289,5/3/23 15:48,1552.3,20.6,1511.2
5290,5/3/23 16:03,1552.3,20.6,1511.2
5291,5/3/23 16:18,1553.2,20.6,1512.1
5292,5/3/23 16:33,1553.6,20.6,1512.5
5293,5/3/23 16:48,1553.6,20.6,1512.5
5294,5/3/23 17:03,1554,20.6,1512.9
5295,5/3/23 17:18,1554.5,20.61,1513
5296,5/3/23 17:33,1555.3,20.61,1513.8
5297,5/3/23 17:48,1555.8,20.61,1514.3
5298,5/3/23 18:03,1555.8,20.61,1514.3
5299,5/3/23 18:18,1556.2,20.61,1514.7
5300,5/3/23 18:33,1556.6,20.62,1514.7
5301,5/3/23 18:48,1556.6,20.62,1514.7
5302,5/3/23 19:03,1557.5,20.62,1515.6
5303,5/3/23 19:18,1557.5,20.62,1515.6
5304,5/3/23 19:33,1557.5,20.62,1515.6
5305,5/3/23 19:48,1557.5,20.63,1515.3
5306,5/3/23 20:03,1557.5,20.62,1515.6
5307,5/3/23 20:18,1557.9,20.63,1515.6
5308,5/3/23 20:33,1558.4,20.63,1516.1
5309,5/3/23 20:48,1558.8,20.63,1516.5
5310,5/3/23 21:03,1558.8,20.65,1515.8
5311,5/3/23 21:18,1558.8,20.63,1516.5
5312,5/3/23 21:33,1559.2,20.65,1516.2
5313,5/3/23 21:48,1559.2,20.65,1516.2
5314,5/3/23 22:03,1559.2,20.65,1516.2
5315,5/3/23 22:18,1558.8,20.65,1515.8
5316,5/3/23 22:33,1558.8,20.65,1515.8
5317,5/3/23 22:48,1558.8,20.66,1515.5
5318,5/3/23 23:03,1558.8,20.66,1515.5
5319,5/3/23 23:18,1558.8,20.66,1515.5
5320,5/3/23 23:33,1558.8,20.66,1515.5
5321,5/3/23 23:48,1558.3,20.66,1515
5322,5/4/23 0:03,1557.9,20.67,1514.3
5323,5/4/23 0:18,1557.9,20.67,1514.3
5324,5/4/23 0:33,1557.4,20.67,1513.8
5325,5/4/23 0:48,1557,20.67,1513.4
5326,5/4/23 1:03,1557,20.67,1513.4
5327,5/4/23 1:18,1556.5,20.67,1512.9
5328,5/4/23 1:33,1556.1,20.67,1512.5
5329,5/4/23 1:48,1555.6,20.69,1511.4
5330,5/4/23 2:03,1555.2,20.69,1511
5331,5/4/23 2:18,1555.2,20.69,1511
5332,5/4/23 2:33,1555.2,20.69,1511
5333,5/4/23 2:48,1554.8,20.69,1510.6
5334,5/4/23 3:03,1554.3,20.69,1510.1
5335,5/4/23 3:18,1553.9,20.69,1509.7
5336,5/4/23 3:33,1554.3,20.69,1510.1
5337,5/4/23 3:48,1555.2,20.69,1511
5338,5/4/23 4:03,1557,20.69,1512.7
5339,5/4/23 4:18,1559.1,20.69,1514.8
5340,5/4/23 4:33,1560.9,20.69,1516.5
5341,5/4/23 4:48,1561.4,20.67,1517.7
5342,5/4/23 5:03,1561.4,20.67,1517.7
5343,5/4/23 5:18,1560.9,20.66,1517.5
5344,5/4/23 5:33,1560.5,20.65,1517.5
5345,5/4/23 5:48,1562.7,20.65,1519.6
5346,5/4/23 6:03,1565.8,20.65,1522.6
5347,5/4/23 6:18,1568,20.65,1524.8
5348,5/4/23 6:33,1569.7,20.65,1526.4
5349,5/4/23 6:48,1571.9,20.65,1528.6
5350,5/4/23 7:03,1574.5,20.66,1530.8
5351,5/4/23 7:18,1578,20.67,1533.8
5352,5/4/23 7:33,1581.5,20.67,1537.2
5353,5/4/23 7:48,1585.5,20.69,1540.4
5354,5/4/23 8:03,1589.4,20.69,1544.2
5355,5/4/23 8:18,1593.8,20.7,1548.1
5356,5/4/23 8:33,1596.9,20.7,1551.1
5357,5/4/23 8:48,1599.5,20.7,1553.7
5358,5/4/23 9:03,1600.8,20.71,1554.6
5359,5/4/23 9:18,1601.7,20.71,1555.5
5360,5/4/23 9:33,1602.1,20.72,1555.5
5361,5/4/23 9:48,1601.2,20.72,1554.6
5362,5/4/23 10:03,1600.3,20.74,1553
5363,5/4/23 10:18,1599.9,20.74,1552.7
5364,5/4/23 10:33,1598.5,20.75,1551
5365,5/4/23 10:48,1597.7,20.75,1550.2
5366,5/4/23 11:03,1595.5,20.75,1548
5367,5/4/23 11:18,1594.2,20.75,1546.8
5368,5/4/23 11:33,1592.8,20.76,1545.1
5369,5/4/23 11:48,1591.5,20.76,1543.8
5370,5/4/23 12:03,1590.2,20.76,1542.6
5371,5/4/23 12:18,1588.4,20.78,1540.1
5372,5/4/23 12:33,1587.1,20.78,1538.9
5373,5/4/23 12:48,1585.3,20.78,1537.1
5374,5/4/23 13:03,1584.4,20.78,1536.2
5375,5/4/23 13:18,1583.1,20.79,1534.6
5376,5/4/23 13:33,1583.1,20.79,1534.6
5377,5/4/23 13:48,1581.4,20.79,1533
5378,5/4/23 14:03,1580.9,20.79,1532.5
5379,5/4/23 14:18,1580.5,20.79,1532.1
5380,5/4/23 14:33,1580.5,20.8,1531.8
5381,5/4/23 14:48,1579.6,20.8,1530.9
5382,5/4/23 15:03,1579.6,20.8,1530.9
5383,5/4/23 15:18,1579.6,20.8,1530.9
5384,5/4/23 15:33,1579.6,20.8,1530.9
5385,5/4/23 15:48,1579.6,20.8,1530.9
5386,5/4/23 16:03,1580.9,20.8,1532.2
5387,5/4/23 16:18,1582.2,20.8,1533.4
5388,5/4/23 16:33,1582.6,20.8,1533.8
5389,5/4/23 16:48,1584.4,20.8,1535.5
5390,5/4/23 17:03,1586.2,20.8,1537.3
5391,5/4/23 17:18,1587.9,20.8,1538.9
5392,5/4/23 17:33,1588.8,20.8,1539.8
5393,5/4/23 17:48,1590.5,20.81,1541.1
5394,5/4/23 18:03,1591.8,20.81,1542.4
5395,5/4/23 18:18,1592.3,20.81,1542.9
5396,5/4/23 18:33,1593.2,20.81,1543.7
5397,5/4/23 18:48,1593.1,20.83,1542.9
5398,5/4/23 19:03,1592.7,20.83,1542.6
5399,5/4/23 19:18,1592.7,20.83,1542.6
5400,5/4/23 19:33,1592.3,20.83,1542.2
5401,5/4/23 19:48,1591.4,20.84,1540.9
5402,5/4/23 20:03,1590.5,20.84,1540.1
5403,5/4/23 20:18,1589.1,20.85,1538.4
5404,5/4/23 20:33,1588.3,20.85,1537.6
5405,5/4/23 20:48,1586.9,20.85,1536.2
5406,5/4/23 21:03,1586.5,20.85,1535.9
5407,5/4/23 21:18,1584.8,20.85,1534.2
5408,5/4/23 21:33,1584.3,20.87,1533
5409,5/4/23 21:48,1583,20.87,1531.8
5410,5/4/23 22:03,1582.5,20.87,1531.3
5411,5/4/23 22:18,1581.2,20.87,1530
5412,5/4/23 22:33,1580.3,20.88,1528.8
5413,5/4/23 22:48,1579.4,20.88,1528
5414,5/4/23 23:03,1578.6,20.88,1527.2
5415,5/4/23 23:18,1578.6,20.88,1527.2
5416,5/4/23 23:33,1577.7,20.89,1526
5417,5/4/23 23:48,1577.2,20.89,1525.5
5418,5/5/23 0:03,1576.8,20.89,1525.1
5419,5/5/23 0:18,1576.3,20.89,1524.6
5420,5/5/23 0:33,1575,20.89,1523.4
5421,5/5/23 0:48,1573.7,20.89,1522.1
5422,5/5/23 1:03,1573.3,20.89,1521.7
5423,5/5/23 1:18,1573.3,20.89,1521.7
5424,5/5/23 1:33,1573.7,20.9,1521.8
5425,5/5/23 1:48,1573.3,20.9,1521.4
5426,5/5/23 2:03,1572.8,20.9,1520.9
5427,5/5/23 2:18,1572.8,20.9,1520.9
5428,5/5/23 2:33,1572.4,20.9,1520.5
5429,5/5/23 2:48,1571.9,20.92,1519.3
