#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
3911,6/18/23 5:41,1608.5,24.87,1613.5
3912,6/18/23 5:56,1608,24.86,1613.3
3913,6/18/23 6:11,1606.4,24.82,1613.1
3914,6/18/23 6:26,1606.3,24.83,1612.7
3915,6/18/23 6:41,1605.1,24.8,1612.5
3916,6/18/23 6:56,1605.1,24.79,1612.8
3917,6/18/23 7:11,1604.3,24.76,1613
3918,6/18/23 7:26,1605.1,24.8,1612.5
3919,6/18/23 7:41,1605,24.82,1611.7
3920,6/18/23 7:56,1604.6,24.82,1611.3
3921,6/18/23 8:11,1604.6,24.82,1611.3
3922,6/18/23 8:26,1604.6,24.82,1611.3
3923,6/18/23 8:41,1604.2,24.82,1610.9
3924,6/18/23 8:56,1604.2,24.8,1611.6
3925,6/18/23 9:11,1604.2,24.82,1610.9
3926,6/18/23 9:26,1604.2,24.82,1610.9
3927,6/18/23 9:41,1604.9,24.89,1609.2
3928,6/18/23 9:56,1607.4,24.97,1609
3929,6/18/23 10:11,1607.4,25,1608
3930,6/18/23 10:26,1606.1,24.96,1608
3931,6/18/23 10:41,1606.1,24.98,1607.4
3932,6/18/23 10:56,1604.8,24.93,1607.8
3933,6/18/23 11:11,1602.4,24.83,1608.7
3934,6/18/23 11:26,1600.7,24.79,1608.4
3935,6/18/23 11:41,1599.1,24.73,1608.8
3936,6/18/23 11:56,1598.8,24.66,1610.9
3937,6/18/23 12:11,1601.5,24.6,1615.7
3938,6/18/23 12:26,1607.2,24.57,1622.5
3939,6/18/23 12:41,1615.5,24.57,1630.8
3940,6/18/23 12:56,1629.2,24.52,1646.4
3941,6/18/23 13:11,1650.3,24.48,1669.2
3942,6/18/23 13:26,1649.3,24.55,1665.7
3943,6/18/23 13:41,1651.5,24.55,1667.9
3944,6/18/23 13:56,1651.9,24.57,1667.6
3945,6/18/23 14:11,1654.1,24.58,1669.4
3946,6/18/23 14:26,1654.5,24.61,1668.8
3947,6/18/23 14:41,1654.9,24.62,1668.8
3948,6/18/23 14:56,1654.8,24.66,1667.3
3949,6/18/23 15:11,1653.9,24.69,1665.4
3950,6/18/23 15:26,1654.8,24.69,1666.3
3951,6/18/23 15:41,1653.9,24.7,1665
3952,6/18/23 15:56,1652.1,24.7,1663.2
3953,6/18/23 16:11,1652.9,24.73,1662.9
3954,6/18/23 16:26,1653,24.7,1664.1
3955,6/18/23 16:41,1652.1,24.71,1662.8
3956,6/18/23 16:56,1652.9,24.73,1662.9
3957,6/18/23 17:11,1650.8,24.71,1661.5
3958,6/18/23 17:26,1651.6,24.73,1661.6
3959,6/18/23 17:41,1652.1,24.71,1662.8
3960,6/18/23 17:56,1649.4,24.75,1658.7
3961,6/18/23 18:11,1648.1,24.75,1657.4
3962,6/18/23 18:26,1649.7,24.8,1657.3
3963,6/18/23 18:41,1646.7,24.76,1655.7
3964,6/18/23 18:56,1645.8,24.78,1654.1
3965,6/18/23 19:11,1645.4,24.78,1653.7
3966,6/18/23 19:26,1645,24.78,1653.3
3967,6/18/23 19:41,1644.1,24.79,1652
3968,6/18/23 19:56,1643.6,24.79,1651.5
3969,6/18/23 20:11,1643.2,24.79,1651.1
3970,6/18/23 20:26,1642.3,24.8,1649.8
3971,6/18/23 20:41,1641.4,24.79,1649.3
3972,6/18/23 20:56,1641,24.8,1648.5
3973,6/18/23 21:11,1640.5,24.83,1647
3974,6/18/23 21:26,1639.6,24.83,1646.1
3975,6/18/23 21:41,1639.6,24.84,1645.7
3976,6/18/23 21:56,1639.6,24.86,1645
3977,6/18/23 22:11,1639.1,24.86,1644.5
3978,6/18/23 22:26,1639.1,24.89,1643.5
3979,6/18/23 22:41,1635.7,24.82,1642.5
3980,6/18/23 22:56,1635.3,24.8,1642.8
3981,6/18/23 23:11,1635.6,24.86,1641
3982,6/18/23 23:26,1636,24.88,1640.7
3983,6/18/23 23:41,1635.6,24.88,1640.3
3984,6/18/23 23:56,1635.6,24.89,1640
3985,6/19/23 0:11,1632.6,24.84,1638.7
3986,6/19/23 0:26,1633.8,24.89,1638.2
3987,6/19/23 0:41,1634.2,24.91,1637.9
3988,6/19/23 0:56,1632.5,24.88,1637.2
3989,6/19/23 1:11,1632.5,24.88,1637.2
3990,6/19/23 1:26,1631.2,24.86,1636.6
3991,6/19/23 1:41,1630.4,24.84,1636.5
3992,6/19/23 1:56,1630.8,24.87,1635.9
3993,6/19/23 2:11,1630.7,24.89,1635.1
3994,6/19/23 2:26,1630.3,24.88,1635
3995,6/19/23 2:41,1630.3,24.89,1634.7
3996,6/19/23 2:56,1629.9,24.89,1634.3
3997,6/19/23 3:11,1629.4,24.88,1634.1
3998,6/19/23 3:26,1629,24.89,1633.4
3999,6/19/23 3:41,1628.1,24.88,1632.8
4000,6/19/23 3:56,1628.1,24.88,1632.8
4001,6/19/23 4:11,1627.3,24.88,1632
4002,6/19/23 4:26,1626.8,24.88,1631.5
4003,6/19/23 4:41,1626.4,24.88,1631.1
4004,6/19/23 4:56,1625.9,24.88,1630.6
4005,6/19/23 5:11,1628.8,25,1629.4
4006,6/19/23 5:26,1629.1,25.05,1628
4007,6/19/23 5:41,1626.2,24.97,1627.8
4008,6/19/23 5:56,1625,24.93,1628
4009,6/19/23 6:11,1623.3,24.89,1627.7
4010,6/19/23 6:26,1622.9,24.89,1627.3
4011,6/19/23 6:41,1622.4,24.88,1627.1
4012,6/19/23 6:56,1620.8,24.83,1627.2
4013,6/19/23 7:11,1619.5,24.8,1626.9
4014,6/19/23 7:26,1619.6,24.78,1627.7
4015,6/19/23 7:41,1620.8,24.83,1627.2
4016,6/19/23 7:56,1617.8,24.75,1626.9
4017,6/19/23 8:11,1618.7,24.74,1628.2
4018,6/19/23 8:26,1617.6,24.64,1630.5
4019,6/19/23 8:41,1618.6,24.57,1634
4020,6/19/23 8:56,1621.3,24.53,1638.1
4021,6/19/23 9:11,1625.3,24.52,1642.5
4022,6/19/23 9:26,1645,24.51,1662.7
4023,6/19/23 9:41,1690.6,24.51,1708.8
4024,6/19/23 9:56,1703.8,24.52,1721.8
4025,6/19/23 10:11,1711.7,24.53,1729.4
4026,6/19/23 10:26,1718.7,24.55,1735.8
4027,6/19/23 10:41,1724.4,24.56,1741.1
4028,6/19/23 10:56,1704,24.65,1717.3
4029,6/19/23 11:11,1699.2,24.65,1712.4
4030,6/19/23 11:26,1699.2,24.65,1712.4
4031,6/19/23 11:41,1696,24.69,1707.8
4032,6/19/23 11:56,1692.9,24.69,1704.6
4033,6/19/23 12:11,1691.6,24.69,1703.3
4034,6/19/23 12:26,1689.9,24.69,1701.6
4035,6/19/23 12:41,1689.3,24.73,1699.6
4036,6/19/23 12:56,1688.1,24.7,1699.4
4037,6/19/23 13:11,1687.6,24.7,1698.9
4038,6/19/23 13:26,1685.8,24.74,1695.7
4039,6/19/23 13:41,1682.8,24.71,1693.7
4040,6/19/23 13:56,1682.4,24.7,1693.7
4041,6/19/23 14:11,1681.1,24.7,1692.4
4042,6/19/23 14:26,1677.4,24.78,1685.8
4043,6/19/23 14:41,1676.1,24.75,1685.6
4044,6/19/23 14:56,1675.3,24.75,1684.8
4045,6/19/23 15:11,1674.7,24.8,1682.4
4046,6/19/23 15:26,1673.4,24.79,1681.4
4047,6/19/23 15:41,1672.6,24.75,1682.1
4048,6/19/23 15:56,1672,24.84,1678.3
4049,6/19/23 16:11,1669.5,24.8,1677.2
4050,6/19/23 16:26,1669,24.79,1677
4051,6/19/23 16:41,1668.4,24.88,1673.2
4052,6/19/23 16:56,1667.7,24.83,1674.3
4053,6/19/23 17:11,1667.2,24.82,1674.1
4054,6/19/23 17:26,1665.5,24.8,1673.1
4055,6/19/23 17:41,1664.7,24.78,1673.1
4056,6/19/23 17:56,1664.3,24.76,1673.4
4057,6/19/23 18:11,1665.1,24.79,1673.1
4058,6/19/23 18:26,1665.1,24.78,1673.5
4059,6/19/23 18:41,1663.9,24.75,1673.3
4060,6/19/23 18:56,1663.4,24.75,1672.8
4061,6/19/23 19:11,1666.9,24.78,1675.3
4062,6/19/23 19:26,1666,24.78,1674.4
4063,6/19/23 19:41,1666,24.79,1674
4064,6/19/23 19:56,1663.8,24.8,1671.4
4065,6/19/23 20:11,1665.1,24.79,1673.1
4066,6/19/23 20:26,1666.8,24.8,1674.5
4067,6/19/23 20:41,1663.8,24.78,1672.1
4068,6/19/23 20:56,1661.6,24.79,1669.6
4069,6/19/23 21:11,1661.5,24.82,1668.4
4070,6/19/23 21:26,1660.3,24.8,1667.9
4071,6/19/23 21:41,1659.4,24.8,1667
4072,6/19/23 21:56,1659.8,24.83,1666.4
4073,6/19/23 22:11,1658.9,24.84,1665.1
4074,6/19/23 22:26,1657.5,24.86,1663
4075,6/19/23 22:41,1657.4,24.91,1661.1
4076,6/19/23 22:56,1657,24.92,1660.4
4077,6/19/23 23:11,1656.9,24.96,1658.9
4078,6/19/23 23:26,1655.6,24.93,1658.6
4079,6/19/23 23:41,1655.2,24.92,1658.6
4080,6/19/23 23:56,1653.9,24.93,1656.9
4081,6/20/23 0:11,1653.4,24.95,1655.7
4082,6/20/23 0:26,1652.1,24.93,1655.1
4083,6/20/23 0:41,1652.1,24.95,1654.4
4084,6/20/23 0:56,1651.6,24.96,1653.6
4085,6/20/23 1:11,1649.6,24.89,1654
4086,6/20/23 1:26,1650.4,24.95,1652.7
4087,6/20/23 1:41,1650,24.92,1653.4
4088,6/20/23 1:56,1649.9,24.96,1651.9
4089,6/20/23 2:11,1648.6,24.92,1652
4090,6/20/23 2:26,1648.6,24.97,1650.2
4091,6/20/23 2:41,1648.2,24.93,1651.2
4092,6/20/23 2:56,1646.5,24.89,1650.9
4093,6/20/23 3:11,1645.7,24.88,1650.5
4094,6/20/23 3:26,1644.8,24.87,1649.9
4095,6/20/23 3:41,1645.2,24.88,1650
4096,6/20/23 3:56,1645.2,24.88,1650
4097,6/20/23 4:11,1643.9,24.87,1649
4098,6/20/23 4:26,1643.9,24.87,1649
4099,6/20/23 4:41,1642.6,24.86,1648.1
4100,6/20/23 4:56,1643,24.87,1648.1
4101,6/20/23 5:11,1643.5,24.88,1648.3
4102,6/20/23 5:26,1642.6,24.87,1647.7
4103,6/20/23 5:41,1643,24.91,1646.7
4104,6/20/23 5:56,1642.9,24.93,1645.9
4105,6/20/23 6:11,1643.7,24.98,1645
4106,6/20/23 6:26,1642.9,24.97,1644.5
4107,6/20/23 6:41,1642,24.97,1643.6
4108,6/20/23 6:56,1641.9,25,1642.5
4109,6/20/23 7:11,1641.5,25,1642.1
4110,6/20/23 7:26,1639.4,24.95,1641.7
4111,6/20/23 7:41,1640.3,24.95,1642.6
4112,6/20/23 7:56,1640.3,24.96,1642.3
4113,6/20/23 8:11,1639.8,24.96,1641.8
4114,6/20/23 8:26,1639.4,24.97,1641
4115,6/20/23 8:41,1638.1,24.95,1640.4
4116,6/20/23 8:56,1638.5,24.96,1640.5
4117,6/20/23 9:11,1637.6,24.96,1639.6
4118,6/20/23 9:26,1637.6,24.96,1639.6
4119,6/20/23 9:41,1636.8,24.93,1639.8
4120,6/20/23 9:56,1638.5,24.98,1639.8
4121,6/20/23 10:11,1637.6,25,1638.2
4122,6/20/23 10:26,1637.5,25.01,1637.7
4123,6/20/23 10:41,1636.7,25,1637.3
4124,6/20/23 10:56,1636.7,25.01,1636.9
4125,6/20/23 11:11,1635,24.93,1638
4126,6/20/23 11:26,1634.6,24.93,1637.6
4127,6/20/23 11:41,1633,24.84,1639.1
4128,6/20/23 11:56,1631.8,24.79,1639.6
4129,6/20/23 12:11,1631.9,24.73,1641.8
4130,6/20/23 12:26,1636.3,24.7,1647.3
4131,6/20/23 12:41,1639.4,24.69,1650.8
4132,6/20/23 12:56,1640.7,24.7,1651.7
4133,6/20/23 13:11,1642,24.71,1652.7
4134,6/20/23 13:26,1643.3,24.73,1653.3
4135,6/20/23 13:41,1643.7,24.74,1653.3
4136,6/20/23 13:56,1645,24.75,1654.3
4137,6/20/23 14:11,1645.4,24.76,1654.4
4138,6/20/23 14:26,1645.9,24.76,1654.9
4139,6/20/23 14:41,1646.7,24.78,1655
4140,6/20/23 14:56,1647.1,24.79,1655
4141,6/20/23 15:11,1647.6,24.79,1655.5
4142,6/20/23 15:26,1648.4,24.8,1656
4143,6/20/23 15:41,1648.9,24.8,1656.5
4144,6/20/23 15:56,1649.3,24.8,1656.9
4145,6/20/23 16:11,1650.1,24.82,1657
4146,6/20/23 16:26,1650.6,24.83,1657.1
4147,6/20/23 16:41,1650.6,24.83,1657.1
4148,6/20/23 16:56,1649.7,24.83,1656.2
4149,6/20/23 17:11,1650.1,24.83,1656.6
4150,6/20/23 17:26,1648.8,24.83,1655.3
4151,6/20/23 17:41,1649.7,24.83,1656.2
4152,6/20/23 17:56,1650.1,24.83,1656.6
4153,6/20/23 18:11,1650.1,24.82,1657
4154,6/20/23 18:26,1648.4,24.8,1656
4155,6/20/23 18:41,1648.4,24.83,1654.9
4156,6/20/23 18:56,1647.1,24.83,1653.6
4157,6/20/23 19:11,1646.6,24.86,1652.1
4158,6/20/23 19:26,1645.7,24.84,1651.9
4159,6/20/23 19:41,1645.3,24.83,1651.8
4160,6/20/23 19:56,1645.7,24.83,1652.2
4161,6/20/23 20:11,1645.7,24.83,1652.2
4162,6/20/23 20:26,1646.2,24.83,1652.7
4163,6/20/23 20:41,1646.6,24.83,1653.1
4164,6/20/23 20:56,1647.9,24.83,1654.4
4165,6/20/23 21:11,1647.9,24.84,1654.1
4166,6/20/23 21:26,1648.3,24.84,1654.5
4167,6/20/23 21:41,1647,24.84,1653.2
4168,6/20/23 21:56,1646.6,24.87,1651.7
4169,6/20/23 22:11,1644.8,24.88,1649.6
4170,6/20/23 22:26,1645.2,24.87,1650.3
4171,6/20/23 22:41,1645.7,24.87,1650.8
4172,6/20/23 22:56,1646.1,24.87,1651.2
4173,6/20/23 23:11,1646.1,24.87,1651.2
4174,6/20/23 23:26,1644.8,24.88,1649.6
4175,6/20/23 23:41,1644.8,24.89,1649.2
4176,6/20/23 23:56,1646,24.93,1649
4177,6/21/23 0:11,1646.9,24.92,1650.3
4178,6/21/23 0:26,1649.1,24.92,1652.5
4179,6/21/23 0:41,1649.5,24.95,1651.8
4180,6/21/23 0:56,1651.1,25.04,1650.3
4181,6/21/23 1:11,1650.6,25.04,1649.8
4182,6/21/23 1:26,1651,25.05,1649.9
4183,6/21/23 1:41,1651.4,25.09,1648.9
4184,6/21/23 1:56,1649.3,25.04,1648.5
4185,6/21/23 2:11,1650.6,25.07,1648.8
4186,6/21/23 2:26,1649.2,25.07,1647.4
4187,6/21/23 2:41,1649.2,25.11,1646
4188,6/21/23 2:56,1648.7,25.13,1644.8
4189,6/21/23 3:11,1647,25.1,1644.1
4190,6/21/23 3:26,1647.8,25.13,1643.9
4191,6/21/23 3:41,1646.1,25.11,1642.9
4192,6/21/23 3:56,1644.4,25.1,1641.5
4193,6/21/23 4:11,1642.7,25.04,1641.9
4194,6/21/23 4:26,1641.9,25.02,1641.8
4195,6/21/23 4:41,1641.1,24.98,1642.4
4196,6/21/23 4:56,1640.3,24.96,1642.3
4197,6/21/23 5:11,1639.9,24.93,1642.9
4198,6/21/23 5:26,1639.4,24.93,1642.4
4199,6/21/23 5:41,1639.9,24.92,1643.3
4200,6/21/23 5:56,1639.9,24.92,1643.3
4201,6/21/23 6:11,1640.3,24.91,1644
4202,6/21/23 6:26,1639.9,24.89,1644.3
4203,6/21/23 6:41,1640.3,24.91,1644
4204,6/21/23 6:56,1640.3,24.91,1644
4205,6/21/23 7:11,1641.6,24.93,1644.6
4206,6/21/23 7:26,1640.8,24.92,1644.2
4207,6/21/23 7:41,1640.8,24.91,1644.5
4208,6/21/23 7:56,1640.3,24.91,1644
4209,6/21/23 8:11,1640.8,24.91,1644.5
4210,6/21/23 8:26,1640.8,24.91,1644.5
4211,6/21/23 8:41,1642.1,24.91,1645.8
4212,6/21/23 8:56,1642.5,24.91,1646.2
4213,6/21/23 9:11,1642.5,24.91,1646.2
4214,6/21/23 9:26,1642.5,24.91,1646.2
4215,6/21/23 9:41,1642.5,24.91,1646.2
4216,6/21/23 9:56,1642.5,24.91,1646.2
4217,6/21/23 10:11,1642.5,24.91,1646.2
4218,6/21/23 10:26,1642.5,24.91,1646.2
4219,6/21/23 10:41,1642.5,24.91,1646.2
4220,6/21/23 10:56,1642.5,24.91,1646.2
4221,6/21/23 11:11,1642.1,24.91,1645.8
4222,6/21/23 11:26,1643,24.91,1646.7
4223,6/21/23 11:41,1642.5,24.91,1646.2
4224,6/21/23 11:56,1643,24.91,1646.7
4225,6/21/23 12:11,1643,24.91,1646.7
4226,6/21/23 12:26,1643,24.91,1646.7
4227,6/21/23 12:41,1643.9,24.91,1647.6
4228,6/21/23 12:56,1643.8,24.92,1647.2
4229,6/21/23 13:11,1643.9,24.91,1647.6
4230,6/21/23 13:26,1643,24.91,1646.7
4231,6/21/23 13:41,1643,24.91,1646.7
4232,6/21/23 13:56,1643,24.92,1646.4
4233,6/21/23 14:11,1643,24.91,1646.7
4234,6/21/23 14:26,1643,24.92,1646.4
4235,6/21/23 14:41,1643,24.92,1646.4
4236,6/21/23 14:56,1643.8,24.92,1647.2
4237,6/21/23 15:11,1643.8,24.92,1647.2
4238,6/21/23 15:26,1644.3,24.92,1647.7
4239,6/21/23 15:41,1644.3,24.92,1647.7
4240,6/21/23 15:56,1644.7,24.92,1648.1
4241,6/21/23 16:11,1644.7,24.92,1648.1
4242,6/21/23 16:26,1644.7,24.92,1648.1
4243,6/21/23 16:41,1644.7,24.92,1648.1
4244,6/21/23 16:56,1645.6,24.92,1649
4245,6/21/23 17:11,1645.6,24.93,1648.6
4246,6/21/23 17:26,1646,24.93,1649
4247,6/21/23 17:41,1646,24.93,1649
4248,6/21/23 17:56,1646.4,24.97,1648
4249,6/21/23 18:11,1646.3,25.02,1646.2
4250,6/21/23 18:26,1647.1,25.07,1645.3
4251,6/21/23 18:41,1645.7,25.07,1643.9
4252,6/21/23 18:56,1645.3,25.07,1643.5
4253,6/21/23 19:11,1644.4,25.07,1642.6
4254,6/21/23 19:26,1644,25.07,1642.2
4255,6/21/23 19:41,1643.5,25.09,1641
4256,6/21/23 19:56,1643.5,25.1,1640.6
4257,6/21/23 20:11,1643.5,25.1,1640.6
4258,6/21/23 20:26,1642.6,25.11,1639.4
4259,6/21/23 20:41,1643,25.15,1638.4
4260,6/21/23 20:56,1642.1,25.15,1637.5
4261,6/21/23 21:11,1640,25.1,1637.1
4262,6/21/23 21:26,1640,25.1,1637.1
4263,6/21/23 21:41,1640.4,25.11,1637.2
4264,6/21/23 21:56,1640,25.1,1637.1
4265,6/21/23 22:11,1640,25.1,1637.1
4266,6/21/23 22:26,1640.4,25.11,1637.2
4267,6/21/23 22:41,1639.6,25.09,1637.1
4268,6/21/23 22:56,1640,25.11,1636.8
4269,6/21/23 23:11,1640,25.11,1636.8
4270,6/21/23 23:26,1640,25.1,1637.1
4271,6/21/23 23:41,1641.7,25.13,1637.8
4272,6/21/23 23:56,1643.1,25.09,1640.6
4273,6/22/23 0:11,1644.4,25.11,1641.2
4274,6/22/23 0:26,1644.8,25.13,1640.9
4275,6/22/23 0:41,1644.8,25.13,1640.9
4276,6/22/23 0:56,1643.9,25.13,1640
4277,6/22/23 1:11,1644.7,25.15,1640.1
4278,6/22/23 1:26,1644.3,25.17,1639
4279,6/22/23 1:41,1644.3,25.17,1639
4280,6/22/23 1:56,1643.4,25.18,1637.8
4281,6/22/23 2:11,1643.4,25.18,1637.8
4282,6/22/23 2:26,1642.9,25.22,1635.9
4283,6/22/23 2:41,1641.6,25.18,1636
4284,6/22/23 2:56,1641.2,25.19,1635.2
4285,6/22/23 3:11,1641.5,25.22,1634.5
4286,6/22/23 3:26,1639.8,25.2,1633.5
4287,6/22/23 3:41,1641.6,25.2,1635.3
4288,6/22/23 3:56,1640.3,25.2,1634
4289,6/22/23 4:11,1639.4,25.19,1633.5
4290,6/22/23 4:26,1639.8,25.22,1632.8
4291,6/22/23 4:41,1639,25.19,1633.1
4292,6/22/23 4:56,1639,25.18,1633.4
4293,6/22/23 5:11,1637.6,25.19,1631.7
4294,6/22/23 5:26,1638.1,25.19,1632.2
4295,6/22/23 5:41,1637.6,25.19,1631.7
4296,6/22/23 5:56,1638.9,25.23,1631.6
4297,6/22/23 6:11,1637.2,25.2,1630.9
4298,6/22/23 6:26,1637.2,25.2,1630.9
4299,6/22/23 6:41,1635.9,25.19,1630
4300,6/22/23 6:56,1635.5,25.17,1630.3
4301,6/22/23 7:11,1635.5,25.17,1630.3
4302,6/22/23 7:26,1635.5,25.18,1629.9
4303,6/22/23 7:41,1634.2,25.17,1629
4304,6/22/23 7:56,1633.8,25.17,1628.6
4305,6/22/23 8:11,1634.2,25.17,1629
4306,6/22/23 8:26,1635.4,25.2,1629.1
4307,6/22/23 8:41,1635,25.19,1629.1
4308,6/22/23 8:56,1633.3,25.15,1628.7
4309,6/22/23 9:11,1633.8,25.15,1629.2
4310,6/22/23 9:26,1632.5,25.14,1628.3
4311,6/22/23 9:41,1633.7,25.18,1628.1
4312,6/22/23 9:56,1634.1,25.19,1628.2
4313,6/22/23 10:11,1633.3,25.18,1627.7
4314,6/22/23 10:26,1634.1,25.2,1627.8
4315,6/22/23 10:41,1633.7,25.2,1627.4
4316,6/22/23 10:56,1632.9,25.15,1628.3
4317,6/22/23 11:11,1632.5,25.15,1627.9
4318,6/22/23 11:26,1632,25.14,1627.8
4319,6/22/23 11:41,1632.9,25.18,1627.3
4320,6/22/23 11:56,1633.3,25.18,1627.7
4321,6/22/23 12:11,1633.3,25.18,1627.7
4322,6/22/23 12:26,1633.7,25.18,1628.1
4323,6/22/23 12:41,1632.9,25.14,1628.7
4324,6/22/23 12:56,1632.5,25.13,1628.6
4325,6/22/23 13:11,1632.1,25.13,1628.2
4326,6/22/23 13:26,1632.5,25.15,1627.9
4327,6/22/23 13:41,1632,25.14,1627.8
4328,6/22/23 13:56,1632,25.15,1627.4
4329,6/22/23 14:11,1630.8,25.11,1627.6
4330,6/22/23 14:26,1633.7,25.19,1627.8
4331,6/22/23 14:41,1632,25.17,1626.8
4332,6/22/23 14:56,1633.3,25.18,1627.7
4333,6/22/23 15:11,1634.9,25.24,1627.3
4334,6/22/23 15:26,1636.5,25.32,1626.1
4335,6/22/23 15:41,1637.7,25.38,1625.3
4336,6/22/23 15:56,1636,25.36,1624.3
4337,6/22/23 16:11,1637.7,25.4,1624.6
4338,6/22/23 16:26,1634.8,25.32,1624.4
4339,6/22/23 16:41,1634.8,25.32,1624.4
4340,6/22/23 16:56,1635.2,25.36,1623.5
4341,6/22/23 17:11,1634.3,25.35,1622.9
4342,6/22/23 17:26,1633,25.32,1622.6
4343,6/22/23 17:41,1633.4,25.35,1622
4344,6/22/23 17:56,1632.6,25.33,1621.9
4345,6/22/23 18:11,1633,25.33,1622.3
4346,6/22/23 18:26,1631.3,25.32,1621
4347,6/22/23 18:41,1630,25.28,1621
4348,6/22/23 18:56,1630.1,25.26,1621.8
4349,6/22/23 19:11,1629.7,25.24,1622.1
4350,6/22/23 19:26,1630.1,25.23,1622.8
4351,6/22/23 19:41,1630.2,25.22,1623.3
4352,6/22/23 19:56,1628.9,25.19,1623
4353,6/22/23 20:11,1629.7,25.2,1623.4
4354,6/22/23 20:26,1629.7,25.2,1623.4
4355,6/22/23 20:41,1629.8,25.19,1623.9
4356,6/22/23 20:56,1630.2,25.2,1623.9
4357,6/22/23 21:11,1630.7,25.18,1625.1
4358,6/22/23 21:26,1630.2,25.19,1624.3
4359,6/22/23 21:41,1631.1,25.19,1625.2
4360,6/22/23 21:56,1630.7,25.17,1625.5
4361,6/22/23 22:11,1630.7,25.17,1625.5
4362,6/22/23 22:26,1630.7,25.18,1625.1
4363,6/22/23 22:41,1631.1,25.18,1625.5
4364,6/22/23 22:56,1631.1,25.18,1625.5
4365,6/22/23 23:11,1631.6,25.17,1626.4
4366,6/22/23 23:26,1630.3,25.15,1625.8
4367,6/22/23 23:41,1632,25.19,1626.1
4368,6/22/23 23:56,1631.9,25.2,1625.6
4369,6/23/23 0:11,1632.4,25.2,1626.1
4370,6/23/23 0:26,1631.9,25.2,1625.6
4371,6/23/23 0:41,1631.9,25.23,1624.6
4372,6/23/23 0:56,1630.2,25.19,1624.3
4373,6/23/23 1:11,1631.5,25.22,1624.6
4374,6/23/23 1:26,1631.5,25.22,1624.6
4375,6/23/23 1:41,1631.4,25.23,1624.1
4376,6/23/23 1:56,1631,25.23,1623.7
4377,6/23/23 2:11,1631,25.24,1623.4
4378,6/23/23 2:26,1630.2,25.22,1623.3
4379,6/23/23 2:41,1631.4,25.28,1622.4
4380,6/23/23 2:56,1631.4,25.27,1622.8
4381,6/23/23 3:11,1629.7,25.23,1622.4
4382,6/23/23 3:26,1629.7,25.22,1622.8
4383,6/23/23 3:41,1629.7,25.23,1622.4
4384,6/23/23 3:56,1628.8,25.22,1621.9
4385,6/23/23 4:11,1628.4,25.2,1622.2
4386,6/23/23 4:26,1627.6,25.18,1622
4387,6/23/23 4:41,1626.7,25.17,1621.5
4388,6/23/23 4:56,1627.2,25.17,1622
4389,6/23/23 5:11,1626,25.11,1622.8
4390,6/23/23 5:26,1626.3,25.15,1621.8
4391,6/23/23 5:41,1625.9,25.13,1622
4392,6/23/23 5:56,1626.4,25.14,1622.2
4393,6/23/23 6:11,1626.4,25.14,1622.2
4394,6/23/23 6:26,1625.9,25.13,1622
4395,6/23/23 6:41,1625.5,25.13,1621.6
4396,6/23/23 6:56,1625.5,25.11,1622.3
4397,6/23/23 7:11,1626.4,25.14,1622.2
4398,6/23/23 7:26,1625.1,25.11,1621.9
4399,6/23/23 7:41,1625.5,25.13,1621.6
4400,6/23/23 7:56,1625.9,25.13,1622
4401,6/23/23 8:11,1625.5,25.11,1622.3
4402,6/23/23 8:26,1624.3,25.09,1621.8
4403,6/23/23 8:41,1624.7,25.1,1621.9
4404,6/23/23 8:56,1625.6,25.1,1622.8
4405,6/23/23 9:11,1625.5,25.11,1622.3
4406,6/23/23 9:26,1625.1,25.11,1621.9
4407,6/23/23 9:41,1625.1,25.1,1622.3
4408,6/23/23 9:56,1623.9,25.06,1622.4
4409,6/23/23 10:11,1624.3,25.09,1621.8
4410,6/23/23 10:26,1625.5,25.13,1621.6
4411,6/23/23 10:41,1625.5,25.11,1622.3
4412,6/23/23 10:56,1626.4,25.14,1622.2
4413,6/23/23 11:11,1626.4,25.13,1622.5
4414,6/23/23 11:26,1625.5,25.13,1621.6
4415,6/23/23 11:41,1626.7,25.17,1621.5
4416,6/23/23 11:56,1626.3,25.15,1621.8
4417,6/23/23 12:11,1626.3,25.15,1621.8
4418,6/23/23 12:26,1625.5,25.13,1621.6
4419,6/23/23 12:41,1625.9,25.15,1621.4
4420,6/23/23 12:56,1624.6,25.13,1620.7
4421,6/23/23 13:11,1625.9,25.15,1621.4
4422,6/23/23 13:26,1626.3,25.17,1621.1
4423,6/23/23 13:41,1626.3,25.18,1620.7
4424,6/23/23 13:56,1626.3,25.18,1620.7
4425,6/23/23 14:11,1625.5,25.15,1621
4426,6/23/23 14:26,1625.5,25.15,1621
4427,6/23/23 14:41,1625.9,25.17,1620.7
4428,6/23/23 14:56,1626.3,25.18,1620.7
4429,6/23/23 15:11,1625.9,25.17,1620.7
4430,6/23/23 15:26,1627.1,25.23,1619.8
4431,6/23/23 15:41,1629.2,25.27,1620.6
4432,6/23/23 15:56,1627.9,25.26,1619.6
4433,6/23/23 16:11,1627.9,25.27,1619.3
4434,6/23/23 16:26,1629.1,25.32,1618.8
4435,6/23/23 16:41,1629.5,25.32,1619.2
4436,6/23/23 16:56,1629.1,25.32,1618.8
