#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
4940,4/29/23 21:54,2449.3,19.27,2787.7
4941,4/29/23 22:09,2444.5,19.24,2784.1
4942,4/29/23 22:24,2441,19.2,2782.7
4943,4/29/23 22:39,2430.6,19.1,2777.2
4944,4/29/23 22:54,2420.4,18.96,2774.5
4945,4/29/23 23:09,2408.3,18.8,2770.9
4946,4/29/23 23:24,2402.3,18.74,2767.8
4947,4/29/23 23:39,2404.2,18.7,2772.6
4948,4/29/23 23:54,2398.5,18.68,2767.3
4949,4/30/23 0:09,2391.5,18.62,2763.1
4950,4/30/23 0:24,2381.9,18.55,2756.5
4951,4/30/23 0:39,2377.2,18.5,2754.2
4952,4/30/23 0:54,2370.2,18.44,2750
4953,4/30/23 1:09,2364.6,18.39,2746.7
4954,4/30/23 1:24,2359.4,18.35,2743.2
4955,4/30/23 1:39,2355,18.34,2738.7
4956,4/30/23 1:54,2349.2,18.33,2732.6
4957,4/30/23 2:09,2342.3,18.26,2729
4958,4/30/23 2:24,2341.4,18.26,2728
4959,4/30/23 2:39,2338.4,18.24,2725.8
4960,4/30/23 2:54,2334,18.21,2722.5
4961,4/30/23 3:09,2329.6,18.2,2718
4962,4/30/23 3:24,2323.5,18.16,2713.5
4963,4/30/23 3:39,2318.2,18.17,2706.6
4964,4/30/23 3:54,2312.1,18.12,2702.7
4965,4/30/23 4:09,2306,18.1,2696.8
4966,4/30/23 4:24,2299.9,18.06,2692.2
4967,4/30/23 4:39,2293.4,18.01,2687.7
4968,4/30/23 4:54,2289.4,18.01,2683
4969,4/30/23 5:09,2284.6,17.98,2679.3
4970,4/30/23 5:24,2279.7,17.97,2674.2
4971,4/30/23 5:39,2273.2,17.92,2669.7
4972,4/30/23 5:54,2267.1,17.89,2664.4
4973,4/30/23 6:09,2263.5,17.9,2659.5
4974,4/30/23 6:24,2255.7,17.85,2653.5
4975,4/30/23 6:39,2251.3,17.85,2648.3
4976,4/30/23 6:54,2245.1,17.86,2640.4
4977,4/30/23 7:09,2242.8,17.89,2635.8
4978,4/30/23 7:24,2234.3,17.94,2622.8
4979,4/30/23 7:39,2231.9,18.03,2614.4
4980,4/30/23 7:54,2235.1,18.15,2610.8
4981,4/30/23 8:09,2237,18.26,2606.3
4982,4/30/23 8:24,2238.6,18.35,2602.7
4983,4/30/23 8:39,2240.2,18.43,2599.7
4984,4/30/23 8:54,2240.1,18.46,2597.8
4985,4/30/23 9:09,2239.9,18.52,2593.9
4986,4/30/23 9:24,2239.8,18.57,2590.8
4987,4/30/23 9:39,2239.3,18.61,2587.8
4988,4/30/23 9:54,2238.3,18.65,2584.3
4989,4/30/23 10:09,2237.4,18.68,2581.4
4990,4/30/23 10:24,2236.4,18.7,2579.1
4991,4/30/23 10:39,2234.6,18.73,2575.2
4992,4/30/23 10:54,2233.6,18.75,2572.9
4993,4/30/23 11:09,2231.8,18.78,2569
4994,4/30/23 11:24,2230,18.79,2566.3
4995,4/30/23 11:39,2229.5,18.82,2564
4996,4/30/23 11:54,2226.8,18.83,2560.3
4997,4/30/23 12:09,2225,18.84,2557.6
4998,4/30/23 12:24,2223.3,18.86,2554.5
4999,4/30/23 12:39,2222.3,18.87,2552.8
5000,4/30/23 12:54,2219.7,18.88,2549.2
5001,4/30/23 13:09,2217.9,18.89,2546.5
5002,4/30/23 13:24,2215.6,18.91,2542.7
5003,4/30/23 13:39,2213.9,18.91,2540.8
5004,4/30/23 13:54,2212.1,18.92,2538.1
5005,4/30/23 14:09,2210.3,18.93,2535.5
5006,4/30/23 14:24,2208.5,18.93,2533.4
5007,4/30/23 14:39,2205.8,18.95,2529.1
5008,4/30/23 14:54,2203.6,18.95,2526.6
5009,4/30/23 15:09,2201.4,18.96,2523.5
5010,4/30/23 15:24,2199.2,18.97,2520.4
5011,4/30/23 15:39,2197.4,18.97,2518.3
5012,4/30/23 15:54,2196.1,18.97,2516.8
5013,4/30/23 16:09,2195.2,18.98,2515.2
5014,4/30/23 16:24,2192.5,18.98,2512.1
5015,4/30/23 16:39,2190.8,18.98,2510.2
5016,4/30/23 16:54,2188.1,19,2505.9
5017,4/30/23 17:09,2186.8,19,2504.4
5018,4/30/23 17:24,2184.1,19.01,2500.8
5019,4/30/23 17:39,2181,19.01,2497.2
5020,4/30/23 17:54,2179.2,19.02,2494.6
5021,4/30/23 18:09,2177,19.02,2492.1
5022,4/30/23 18:24,2175.2,19.04,2488.9
5023,4/30/23 18:39,2173.4,19.05,2486.2
5024,4/30/23 18:54,2172.5,19.06,2484.6
5025,4/30/23 19:09,2171.7,19.06,2483.7
5026,4/30/23 19:24,2169,19.07,2480
5027,4/30/23 19:39,2167.6,19.09,2477.3
5028,4/30/23 19:54,2166.3,19.1,2475.2
5029,4/30/23 20:09,2164.9,19.11,2473.1
5030,4/30/23 20:24,2164.1,19.11,2472.2
5031,4/30/23 20:39,2162.2,19.14,2468.3
5032,4/30/23 20:54,2160.9,19.14,2466.8
5033,4/30/23 21:09,2160,19.15,2465.2
5034,4/30/23 21:24,2158.2,19.16,2462.6
5035,4/30/23 21:39,2156.4,19.18,2459.4
5036,4/30/23 21:54,2155.5,19.19,2457.8
5037,4/30/23 22:09,2154.6,19.2,2456.2
5038,4/30/23 22:24,2152.8,19.22,2453
5039,4/30/23 22:39,2152.3,19.23,2451.9
5040,4/30/23 22:54,2151,19.24,2449.9
5041,4/30/23 23:09,2150.6,19.24,2449.4
5042,4/30/23 23:24,2148.8,19.25,2446.8
5043,4/30/23 23:39,2148.3,19.27,2445.1
5044,4/30/23 23:54,2147,19.28,2443.1
5045,5/1/23 0:09,2145.6,19.29,2440.9
5046,5/1/23 0:24,2144.7,19.31,2438.8
5047,5/1/23 0:39,2143.8,19.31,2437.7
5048,5/1/23 0:54,2142,19.32,2435.1
5049,5/1/23 1:09,2142,19.33,2434.6
5050,5/1/23 1:24,2140.2,19.33,2432.5
5051,5/1/23 1:39,2138.9,19.34,2430.5
5052,5/1/23 1:54,2138,19.36,2428.3
5053,5/1/23 2:09,2137.1,19.36,2427.3
5054,5/1/23 2:24,2136.2,19.37,2425.7
5055,5/1/23 2:39,2135.3,19.38,2424.2
5056,5/1/23 2:54,2134.4,19.38,2423.1
5057,5/1/23 3:09,2133.1,19.4,2420.6
5058,5/1/23 3:24,2131.3,19.4,2418.5
5059,5/1/23 3:39,2131.3,19.41,2418
5060,5/1/23 3:54,2129.5,19.41,2415.9
5061,5/1/23 4:09,2128.6,19.42,2414.3
5062,5/1/23 4:24,2127.7,19.42,2413.3
5063,5/1/23 4:39,2126.4,19.42,2411.8
5064,5/1/23 4:54,2125.5,19.42,2410.8
5065,5/1/23 5:09,2124.6,19.43,2409.3
5066,5/1/23 5:24,2122.9,19.43,2407.3
5067,5/1/23 5:39,2122.4,19.43,2406.8
5068,5/1/23 5:54,2121.6,19.43,2405.8
5069,5/1/23 6:09,2119.8,19.43,2403.8
5070,5/1/23 6:24,2118,19.43,2401.8
5071,5/1/23 6:39,2117.6,19.42,2401.9
5072,5/1/23 6:54,2115,19.41,2399.5
5073,5/1/23 7:09,2113.7,19.4,2398.5
5074,5/1/23 7:24,2111.5,19.4,2396
5075,5/1/23 7:39,2110.3,19.38,2395.8
5076,5/1/23 7:54,2110.2,19.4,2394.6
5077,5/1/23 8:09,2107.6,19.4,2391.6
5078,5/1/23 8:24,2107.6,19.41,2391.1
5079,5/1/23 8:39,2107.1,19.42,2390
5080,5/1/23 8:54,2107.1,19.42,2390
5081,5/1/23 9:09,2106.2,19.42,2388.9
5082,5/1/23 9:24,2106.2,19.43,2388.4
5083,5/1/23 9:39,2104.4,19.43,2386.3
5084,5/1/23 9:54,2104,19.43,2385.9
5085,5/1/23 10:09,2103.1,19.43,2384.9
5086,5/1/23 10:24,2102.2,19.45,2382.8
5087,5/1/23 10:39,2101.3,19.45,2381.7
5088,5/1/23 10:54,2100,19.45,2380.3
5089,5/1/23 11:09,2099.1,19.45,2379.2
5090,5/1/23 11:24,2098.3,19.45,2378.3
5091,5/1/23 11:39,2097.4,19.45,2377.3
5092,5/1/23 11:54,2096.5,19.45,2376.3
5093,5/1/23 12:09,2095.2,19.45,2374.8
5094,5/1/23 12:24,2095.2,19.45,2374.8
5095,5/1/23 12:39,2093.4,19.45,2372.8
5096,5/1/23 12:54,2093.4,19.45,2372.8
5097,5/1/23 13:09,2092.6,19.45,2371.9
5098,5/1/23 13:24,2091.7,19.45,2370.9
5099,5/1/23 13:39,2091.7,19.45,2370.9
5100,5/1/23 13:54,2091.7,19.45,2370.9
5101,5/1/23 14:09,2090.4,19.45,2369.4
5102,5/1/23 14:24,2089.9,19.45,2368.8
5103,5/1/23 14:39,2089.5,19.45,2368.4
5104,5/1/23 14:54,2088.2,19.45,2366.9
5105,5/1/23 15:09,2086.9,19.45,2365.4
5106,5/1/23 15:24,2086.8,19.46,2364.8
5107,5/1/23 15:39,2085.9,19.46,2363.7
5108,5/1/23 15:54,2085.5,19.46,2363.3
5109,5/1/23 16:09,2085.5,19.47,2362.7
5110,5/1/23 16:24,2085.5,19.47,2362.7
5111,5/1/23 16:39,2084.1,19.49,2360.1
5112,5/1/23 16:54,2083.7,19.5,2359.1
5113,5/1/23 17:09,2083.7,19.5,2359.1
5114,5/1/23 17:24,2082.8,19.51,2357.5
5115,5/1/23 17:39,2082.7,19.52,2356.9
5116,5/1/23 17:54,2081.9,19.52,2356
5117,5/1/23 18:09,2081.8,19.54,2354.8
5118,5/1/23 18:24,2081.8,19.55,2354.2
5119,5/1/23 18:39,2081.8,19.56,2353.7
5120,5/1/23 18:54,2081.7,19.58,2352.5
5121,5/1/23 19:09,2081.7,19.59,2352
5122,5/1/23 19:24,2080.8,19.6,2350.4
5123,5/1/23 19:39,2080.8,19.61,2349.9
5124,5/1/23 19:54,2080.7,19.63,2348.7
5125,5/1/23 20:09,2080.7,19.64,2348.2
5126,5/1/23 20:24,2080.7,19.65,2347.6
5127,5/1/23 20:39,2080.7,19.67,2346.5
5128,5/1/23 20:54,2080.6,19.68,2345.9
5129,5/1/23 21:09,2080.6,19.69,2345.4
5130,5/1/23 21:24,2079.7,19.7,2343.8
5131,5/1/23 21:39,2080.5,19.72,2343.6
5132,5/1/23 21:54,2080.5,19.73,2343.1
5133,5/1/23 22:09,2079.6,19.74,2341.6
5134,5/1/23 22:24,2080.5,19.76,2341.5
5135,5/1/23 22:39,2080.4,19.77,2340.9
5136,5/1/23 22:54,2080.4,19.78,2340.3
5137,5/1/23 23:09,2080.4,19.79,2339.8
5138,5/1/23 23:24,2080.3,19.81,2338.6
5139,5/1/23 23:39,2080.3,19.83,2337.5
5140,5/1/23 23:54,2080.3,19.83,2337.5
5141,5/2/23 0:09,2080.7,19.86,2336.4
5142,5/2/23 0:24,2080.2,19.86,2335.8
5143,5/2/23 0:39,2080.2,19.88,2334.8
5144,5/2/23 0:54,2080.2,19.88,2334.8
5145,5/2/23 1:09,2080.1,19.9,2333.6
5146,5/2/23 1:24,2080.5,19.91,2333.5
5147,5/2/23 1:39,2081,19.92,2333.5
5148,5/2/23 1:54,2080.1,19.94,2331.5
5149,5/2/23 2:09,2080,19.95,2330.8
5150,5/2/23 2:24,2080,19.96,2330.3
5151,5/2/23 2:39,2080,19.96,2330.3
5152,5/2/23 2:54,2078.6,19.97,2328.2
5153,5/2/23 3:09,2078.6,19.99,2327.1
5154,5/2/23 3:24,2079,20,2327.1
5155,5/2/23 3:39,2078.6,20,2326.6
5156,5/2/23 3:54,2078.6,20.01,2326.1
5157,5/2/23 4:09,2078.1,20.01,2325.5
5158,5/2/23 4:24,2078.1,20.03,2324.5
5159,5/2/23 4:39,2077.2,20.01,2324.5
5160,5/2/23 4:54,2076.4,20,2324.1
5161,5/2/23 5:09,2075.5,20,2323.1
5162,5/2/23 5:24,2074.3,19.97,2323.4
5163,5/2/23 5:39,2072.6,19.95,2322.5
5164,5/2/23 5:54,2072.1,19.95,2322
5165,5/2/23 6:09,2071.3,19.95,2321.1
5166,5/2/23 6:24,2070.4,19.95,2320.1
5167,5/2/23 6:39,2070.4,19.94,2320.6
5168,5/2/23 6:54,2069.6,19.92,2320.8
5169,5/2/23 7:09,2068.7,19.92,2319.7
5170,5/2/23 7:24,2067.4,19.92,2318.3
5171,5/2/23 7:39,2068.2,19.92,2319.2
5172,5/2/23 7:54,2068.2,19.94,2318.1
5173,5/2/23 8:09,2068.6,19.95,2318.1
5174,5/2/23 8:24,2068.6,19.97,2317
5175,5/2/23 8:39,2069,19.99,2316.4
5176,5/2/23 8:54,2069.4,20,2316.3
5177,5/2/23 9:09,2069.4,20.01,2315.8
5178,5/2/23 9:24,2069.3,20.03,2314.6
5179,5/2/23 9:39,2069.3,20.03,2314.6
5180,5/2/23 9:54,2068.4,20.04,2313.1
5181,5/2/23 10:09,2068.4,20.04,2313.1
5182,5/2/23 10:24,2068.4,20.05,2312.6
5183,5/2/23 10:39,2067.5,20.05,2311.6
5184,5/2/23 10:54,2067.5,20.05,2311.6
5185,5/2/23 11:09,2066.6,20.05,2310.6
5186,5/2/23 11:24,2066.2,20.05,2310.1
5187,5/2/23 11:39,2065.3,20.05,2309.1
5188,5/2/23 11:54,2065.3,20.05,2309.1
5189,5/2/23 12:09,2064.5,20.05,2308.2
5190,5/2/23 12:24,2064,20.05,2307.6
5191,5/2/23 12:39,2063.1,20.05,2306.6
5192,5/2/23 12:54,2062.3,20.05,2305.7
5193,5/2/23 13:09,2061.4,20.05,2304.7
5194,5/2/23 13:24,2060.5,20.05,2303.7
5195,5/2/23 13:39,2060.1,20.05,2303.3
5196,5/2/23 13:54,2059.2,20.05,2302.3
5197,5/2/23 14:09,2058.3,20.05,2301.3
5198,5/2/23 14:24,2057.5,20.05,2300.4
5199,5/2/23 14:39,2057.5,20.05,2300.4
5200,5/2/23 14:54,2056.6,20.05,2299.4
5201,5/2/23 15:09,2056.1,20.05,2298.8
5202,5/2/23 15:24,2056.1,20.05,2298.8
5203,5/2/23 15:39,2054.4,20.06,2296.4
5204,5/2/23 15:54,2054.4,20.06,2296.4
5205,5/2/23 16:09,2053.5,20.06,2295.4
5206,5/2/23 16:24,2052.6,20.06,2294.4
5207,5/2/23 16:39,2052.6,20.08,2293.3
5208,5/2/23 16:54,2052.6,20.08,2293.3
5209,5/2/23 17:09,2052.1,20.09,2292.3
5210,5/2/23 17:24,2051.2,20.1,2290.7
5211,5/2/23 17:39,2051.2,20.1,2290.7
5212,5/2/23 17:54,2051.2,20.12,2289.7
5213,5/2/23 18:09,2051.2,20.12,2289.7
5214,5/2/23 18:24,2050.3,20.13,2288.2
5215,5/2/23 18:39,2050.2,20.14,2287.5
5216,5/2/23 18:54,2050.2,20.15,2287
5217,5/2/23 19:09,2049.8,20.17,2285.5
5218,5/2/23 19:24,2049.3,20.18,2284.5
5219,5/2/23 19:39,2049.3,20.19,2283.9
5220,5/2/23 19:54,2049.2,20.21,2282.8
5221,5/2/23 20:09,2049.2,20.22,2282.3
5222,5/2/23 20:24,2048.3,20.23,2280.8
5223,5/2/23 20:39,2049.1,20.24,2281.1
5224,5/2/23 20:54,2049.1,20.27,2279.6
5225,5/2/23 21:09,2049.1,20.28,2279.1
5226,5/2/23 21:24,2049,20.3,2277.9
5227,5/2/23 21:39,2049.9,20.31,2278.4
5228,5/2/23 21:54,2049.8,20.33,2277.3
5229,5/2/23 22:09,2049.8,20.35,2276.2
5230,5/2/23 22:24,2048.9,20.37,2274.2
5231,5/2/23 22:39,2049.7,20.37,2275.1
5232,5/2/23 22:54,2048.8,20.4,2272.6
5233,5/2/23 23:09,2049.6,20.41,2272.9
5234,5/2/23 23:24,2049.2,20.44,2271
5235,5/2/23 23:39,2049.6,20.45,2270.9
5236,5/2/23 23:54,2049.5,20.46,2270.3
5237,5/3/23 0:09,2049.5,20.48,2269.2
5238,5/3/23 0:24,2049.4,20.5,2268.1
5239,5/3/23 0:39,2049.4,20.5,2268.1
5240,5/3/23 0:54,2049.4,20.53,2266.6
5241,5/3/23 1:09,2049.4,20.53,2266.6
5242,5/3/23 1:24,2049.8,20.54,2266.5
5243,5/3/23 1:39,2048.9,20.55,2265
5244,5/3/23 1:54,2049.3,20.58,2263.9
5245,5/3/23 2:09,2048.8,20.58,2263.4
5246,5/3/23 2:24,2049.2,20.59,2263.3
5247,5/3/23 2:39,2048.3,20.6,2261.8
5248,5/3/23 2:54,2048.8,20.62,2261.3
5249,5/3/23 3:09,2047.9,20.62,2260.3
5250,5/3/23 3:24,2047.4,20.63,2259.3
5251,5/3/23 3:39,2047.4,20.62,2259.8
5252,5/3/23 3:54,2046.6,20.62,2258.9
5253,5/3/23 4:09,2044.8,20.62,2256.9
5254,5/3/23 4:24,2044.4,20.62,2256.5
5255,5/3/23 4:39,2043.5,20.62,2255.5
5256,5/3/23 4:54,2042.7,20.6,2255.6
5257,5/3/23 5:09,2041.8,20.6,2254.6
5258,5/3/23 5:24,2040.5,20.59,2253.7
5259,5/3/23 5:39,2039.7,20.58,2253.3
5260,5/3/23 5:54,2038.4,20.57,2252.4
5261,5/3/23 6:09,2037.1,20.55,2252
5262,5/3/23 6:24,2035,20.53,2250.6
5263,5/3/23 6:39,2033.7,20.5,2250.7
5264,5/3/23 6:54,2031.1,20.49,2248.4
5265,5/3/23 7:09,2030.3,20.46,2249
5266,5/3/23 7:24,2029.9,20.46,2248.6
5267,5/3/23 7:39,2029.9,20.46,2248.6
5268,5/3/23 7:54,2028.9,20.48,2246.4
5269,5/3/23 8:09,2029.8,20.49,2246.9
5270,5/3/23 8:24,2030.6,20.51,2246.8
5271,5/3/23 8:39,2030.6,20.54,2245.3
5272,5/3/23 8:54,2031,20.55,2245.2
5273,5/3/23 9:09,2030.9,20.58,2243.6
5274,5/3/23 9:24,2031.7,20.6,2243.5
5275,5/3/23 9:39,2030.9,20.6,2242.6
5276,5/3/23 9:54,2030.8,20.62,2241.5
5277,5/3/23 10:09,2030.4,20.63,2240.5
5278,5/3/23 10:24,2030.4,20.63,2240.5
5279,5/3/23 10:39,2028.6,20.63,2238.5
5280,5/3/23 10:54,2028.2,20.63,2238.1
5281,5/3/23 11:09,2027.3,20.64,2236.6
5282,5/3/23 11:24,2026.4,20.64,2235.6
5283,5/3/23 11:39,2025.5,20.64,2234.6
5284,5/3/23 11:54,2023.8,20.64,2232.7
5285,5/3/23 12:09,2023.8,20.64,2232.7
5286,5/3/23 12:24,2022.5,20.64,2231.3
5287,5/3/23 12:39,2021.6,20.64,2230.3
5288,5/3/23 12:54,2020.3,20.64,2228.9
5289,5/3/23 13:09,2019.4,20.63,2228.4
5290,5/3/23 13:24,2018.1,20.63,2226.9
5291,5/3/23 13:39,2016.8,20.63,2225.5
5292,5/3/23 13:54,2015.9,20.63,2224.5
5293,5/3/23 14:09,2014.6,20.63,2223.1
5294,5/3/23 14:24,2014.2,20.62,2223.1
5295,5/3/23 14:39,2013.3,20.63,2221.6
5296,5/3/23 14:54,2012,20.62,2220.7
5297,5/3/23 15:09,2011.2,20.62,2219.8
5298,5/3/23 15:24,2010.3,20.62,2218.8
5299,5/3/23 15:39,2009.4,20.62,2217.8
5300,5/3/23 15:54,2008.1,20.6,2217.4
5301,5/3/23 16:09,2007.2,20.62,2215.4
5302,5/3/23 16:24,2005.9,20.62,2214
5303,5/3/23 16:39,2005.9,20.6,2215
5304,5/3/23 16:54,2005,20.62,2213
5305,5/3/23 17:09,2004.2,20.62,2212.1
5306,5/3/23 17:24,2002.9,20.62,2210.7
5307,5/3/23 17:39,2002.9,20.62,2210.7
5308,5/3/23 17:54,2002,20.62,2209.7
5309,5/3/23 18:09,2002,20.63,2209.2
5310,5/3/23 18:24,2000.7,20.62,2208.2
5311,5/3/23 18:39,2000.2,20.63,2207.2
5312,5/3/23 18:54,1999.8,20.63,2206.7
5313,5/3/23 19:09,1998.9,20.64,2205.2
5314,5/3/23 19:24,1998.9,20.64,2205.2
5315,5/3/23 19:39,1998,20.66,2203.3
5316,5/3/23 19:54,1998,20.66,2203.3
5317,5/3/23 20:09,1997.1,20.67,2201.8
5318,5/3/23 20:24,1997,20.68,2201.2
5319,5/3/23 20:39,1996.6,20.68,2200.7
5320,5/3/23 20:54,1996.6,20.69,2200.2
5321,5/3/23 21:09,1996.6,20.69,2200.2
5322,5/3/23 21:24,1995.7,20.71,2198.3
5323,5/3/23 21:39,1995.6,20.73,2197.2
5324,5/3/23 21:54,1994.7,20.73,2196.2
5325,5/3/23 22:09,1995.6,20.75,2196.2
5326,5/3/23 22:24,1994.7,20.75,2195.2
5327,5/3/23 22:39,1994.7,20.76,2194.7
5328,5/3/23 22:54,1994.7,20.77,2194.2
5329,5/3/23 23:09,1995.5,20.78,2194.6
5330,5/3/23 23:24,1994.6,20.8,2192.6
5331,5/3/23 23:39,1994.6,20.81,2192.1
5332,5/3/23 23:54,1994.6,20.82,2191.6
5333,5/4/23 0:09,1994.5,20.84,2190.5
5334,5/4/23 0:24,1994.5,20.85,2190
5335,5/4/23 0:39,1994.5,20.85,2190
5336,5/4/23 0:54,1993.6,20.86,2188.6
5337,5/4/23 1:09,1994,20.87,2188.5
5338,5/4/23 1:24,1993.5,20.89,2187
5339,5/4/23 1:39,1993.5,20.9,2186.5
5340,5/4/23 1:54,1993.5,20.9,2186.5
5341,5/4/23 2:09,1993.5,20.91,2186
5342,5/4/23 2:24,1992.6,20.91,2185
5343,5/4/23 2:39,1993.1,20.91,2185.6
5344,5/4/23 2:54,1993.1,20.91,2185.6
5345,5/4/23 3:09,1993.1,20.91,2185.6
5346,5/4/23 3:24,1993.5,20.91,2186
5347,5/4/23 3:39,1993.5,20.91,2186
5348,5/4/23 3:54,1993.5,20.91,2186
5349,5/4/23 4:09,1992.6,20.91,2185
5350,5/4/23 4:24,1992.6,20.91,2185
5351,5/4/23 4:39,1991.7,20.91,2184
5352,5/4/23 4:54,1990.9,20.91,2183.1
5353,5/4/23 5:09,1990.4,20.91,2182.6
5354,5/4/23 5:24,1989.6,20.9,2182.2
5355,5/4/23 5:39,1988.7,20.89,2181.7
5356,5/4/23 5:54,1987.4,20.89,2180.3
5357,5/4/23 6:09,1986.2,20.87,2179.9
5358,5/4/23 6:24,1985.3,20.86,2179.4
5359,5/4/23 6:39,1983.6,20.85,2178.1
5360,5/4/23 6:54,1983.2,20.82,2179.1
5361,5/4/23 7:09,1981.1,20.78,2178.7
5362,5/4/23 7:24,1979.4,20.77,2177.4
5363,5/4/23 7:39,1978.1,20.75,2176.9
5364,5/4/23 7:54,1976.4,20.73,2176
5365,5/4/23 8:09,1976.4,20.73,2176
5366,5/4/23 8:24,1977.3,20.75,2176
5367,5/4/23 8:39,1977.2,20.77,2174.9
5368,5/4/23 8:54,1978.1,20.78,2175.4
5369,5/4/23 9:09,1978.8,20.82,2174.3
5370,5/4/23 9:24,1979.2,20.85,2173.2
5371,5/4/23 9:39,1979.2,20.87,2172.3
5372,5/4/23 9:54,1979.1,20.89,2171.2
5373,5/4/23 10:09,1979.1,20.9,2170.7
5374,5/4/23 10:24,1978.2,20.91,2169.2
5375,5/4/23 10:39,1978.2,20.91,2169.2
5376,5/4/23 10:54,1976.9,20.91,2167.8
5377,5/4/23 11:09,1976.9,20.91,2167.8
5378,5/4/23 11:24,1976,20.93,2165.8
5379,5/4/23 11:39,1974.7,20.93,2164.4
5380,5/4/23 11:54,1973.8,20.93,2163.4
5381,5/4/23 12:09,1973,20.93,2162.5
5382,5/4/23 12:24,1972.5,20.93,2162
5383,5/4/23 12:39,1971.7,20.91,2162.1
5384,5/4/23 12:54,1970.8,20.91,2161.1
5385,5/4/23 13:09,1969.9,20.91,2160.1
5386,5/4/23 13:24,1969.5,20.91,2159.7
5387,5/4/23 13:39,1968.6,20.91,2158.7
5388,5/4/23 13:54,1967.8,20.9,2158.3
5389,5/4/23 14:09,1967.3,20.9,2157.7
5390,5/4/23 14:24,1965.6,20.9,2155.9
5391,5/4/23 14:39,1965.6,20.9,2155.9
5392,5/4/23 14:54,1964.8,20.89,2155.5
5393,5/4/23 15:09,1964.3,20.9,2154.5
5394,5/4/23 15:24,1962.6,20.89,2153.1
5395,5/4/23 15:39,1962.6,20.89,2153.1
5396,5/4/23 15:54,1962.1,20.89,2152.5
5397,5/4/23 16:09,1961.3,20.89,2151.7
5398,5/4/23 16:24,1960.4,20.89,2150.7
5399,5/4/23 16:39,1960.4,20.87,2151.6
5400,5/4/23 16:54,1959.5,20.89,2149.7
5401,5/4/23 17:09,1959.1,20.89,2149.2
5402,5/4/23 17:24,1958.2,20.87,2149.2
5403,5/4/23 17:39,1957.8,20.87,2148.8
5404,5/4/23 17:54,1957.4,20.87,2148.3
5405,5/4/23 18:09,1956.9,20.89,2146.8
5406,5/4/23 18:24,1956.9,20.89,2146.8
5407,5/4/23 18:39,1956,20.89,2145.8
5408,5/4/23 18:54,1956,20.89,2145.8
5409,5/4/23 19:09,1955.1,20.9,2144.4
5410,5/4/23 19:24,1954.7,20.9,2143.9
5411,5/4/23 19:39,1953.8,20.9,2142.9
5412,5/4/23 19:54,1953.8,20.9,2142.9
5413,5/4/23 20:09,1953.8,20.91,2142.5
5414,5/4/23 20:24,1953.4,20.91,2142
5415,5/4/23 20:39,1952.9,20.93,2140.5
5416,5/4/23 20:54,1952.9,20.93,2140.5
5417,5/4/23 21:09,1952.9,20.93,2140.5
5418,5/4/23 21:24,1952.4,20.94,2139.5
5419,5/4/23 21:39,1952.4,20.94,2139.5
5420,5/4/23 21:54,1952.4,20.95,2139
5421,5/4/23 22:09,1952.4,20.95,2139
5422,5/4/23 22:24,1952.4,20.96,2138.5
5423,5/4/23 22:39,1952.4,20.96,2138.5
5424,5/4/23 22:54,1952.4,20.98,2137.6
5425,5/4/23 23:09,1952.4,20.98,2137.6
5426,5/4/23 23:24,1951.5,20.99,2136.1
5427,5/4/23 23:39,1952.3,21,2136.5
5428,5/4/23 23:54,1951.4,21,2135.5
5429,5/5/23 0:09,1951.4,21,2135.5
5430,5/5/23 0:24,1952.3,21.02,2135.6
5431,5/5/23 0:39,1951.4,21.03,2134.1
5432,5/5/23 0:54,1952.2,21.04,2134.5
5433,5/5/23 1:09,1951.4,21.03,2134.1
5434,5/5/23 1:24,1951.4,21.04,2133.6
5435,5/5/23 1:39,1951.3,21.05,2133
5436,5/5/23 1:54,1951.3,21.07,2132.1
5437,5/5/23 2:09,1951.3,21.07,2132.1
5438,5/5/23 2:24,1952.6,21.08,2133
5439,5/5/23 2:39,1956.9,21.09,2137.2
5440,5/5/23 2:54,1956.9,21.09,2137.2
5441,5/5/23 3:09,1956.4,21.11,2135.7
5442,5/5/23 3:24,1956.9,21.09,2137.2
5443,5/5/23 3:39,1956,21.09,2136.3
5444,5/5/23 3:54,1955.2,21.09,2135.4
5445,5/5/23 4:09,1961.3,21.08,2142.5
5446,5/5/23 4:24,1995.3,21.08,2179.7
5447,5/5/23 4:39,2016.7,21.08,2203
5448,5/5/23 4:54,2026.3,21.08,2213.5
5449,5/5/23 5:09,2033.3,21.08,2221.2
5450,5/5/23 5:24,2039.4,21.08,2227.8
5451,5/5/23 5:39,2044.2,21.09,2232.6
5452,5/5/23 5:54,2047.3,21.09,2236
5453,5/5/23 6:09,2051.6,21.11,2239.7
5454,5/5/23 6:24,2055.5,21.11,2243.9
5455,5/5/23 6:39,2059,21.11,2247.7
5456,5/5/23 6:54,2061.6,21.12,2250.1
5457,5/5/23 7:09,2064.3,21.12,2253
5458,5/5/23 7:24,2066,21.13,2254.4
5459,5/5/23 7:39,2067.3,21.13,2255.8
5460,5/5/23 7:54,2069,21.13,2257.6
5461,5/5/23 8:09,2069.5,21.13,2258.2
5462,5/5/23 8:24,2070.3,21.13,2259.1
5463,5/5/23 8:39,2071.6,21.14,2260
