#,"Date Time, GMT-04:00","Full Range, μS/cm","Temp, °C",sensorID
4534,6/24/23 17:00,1228.2,25.71,21445979
4535,6/24/23 17:15,1227.4,25.71,21445979
4536,6/24/23 17:30,1227.4,25.71,21445979
4537,6/24/23 17:45,1227,25.71,21445979
4538,6/24/23 18:00,1226.1,25.71,21445979
4539,6/24/23 18:15,1225.7,25.71,21445979
4540,6/24/23 18:30,1225.3,25.71,21445979
4541,6/24/23 18:45,1224.5,25.71,21445979
4542,6/24/23 19:00,1224,25.71,21445979
4543,6/24/23 19:15,1223.2,25.71,21445979
4544,6/24/23 19:30,1222.8,25.71,21445979
4545,6/24/23 19:45,1222.4,25.71,21445979
4546,6/24/23 20:00,1222.4,25.71,21445979
4547,6/24/23 20:15,1221.1,25.71,21445979
4548,6/24/23 20:30,1220.7,25.71,21445979
4549,6/24/23 20:45,1220.7,25.7,21445979
4550,6/24/23 21:00,1220.3,25.7,21445979
4551,6/24/23 21:15,1219.5,25.7,21445979
4552,6/24/23 21:30,1219.1,25.7,21445979
4553,6/24/23 21:45,1217.4,25.71,21445979
4554,6/24/23 22:00,1215.3,25.71,21445979
4555,6/24/23 22:15,1214.4,25.71,21445979
4556,6/24/23 22:30,1214.4,25.71,21445979
4557,6/24/23 22:45,1213.6,25.7,21445979
4558,6/24/23 23:00,1213.2,25.7,21445979
4559,6/24/23 23:15,1212.8,25.7,21445979
4560,6/24/23 23:30,1212.4,25.71,21445979
4561,6/24/23 23:45,1212,25.7,21445979
4562,6/25/23 00:00,1212,25.7,21445979
4563,6/25/23 00:15,1212,25.7,21445979
4564,6/25/23 00:30,1211.1,25.7,21445979
4565,6/25/23 00:45,1210.7,25.7,21445979
4566,6/25/23 01:00,1210.7,25.7,21445979
4567,6/25/23 01:15,1210.3,25.71,21445979
4568,6/25/23 01:30,1209.9,25.7,21445979
4569,6/25/23 01:45,1209,25.7,21445979
4570,6/25/23 02:00,1209,25.7,21445979
4571,6/25/23 02:15,1208.6,25.7,21445979
4572,6/25/23 02:30,1208.2,25.7,21445979
4573,6/25/23 02:45,1208.2,25.7,21445979
4574,6/25/23 03:00,1208.2,25.7,21445979
4575,6/25/23 03:15,1207.4,25.7,21445979
4576,6/25/23 03:30,1207.4,25.71,21445979
4577,6/25/23 03:45,1207.4,25.71,21445979
4578,6/25/23 04:00,1206.9,25.71,21445979
4579,6/25/23 04:15,1206.5,25.71,21445979
4580,6/25/23 04:30,1206.5,25.7,21445979
4581,6/25/23 04:45,1206.1,25.7,21445979
4582,6/25/23 05:00,1205.7,25.71,21445979
4583,6/25/23 05:15,1205.7,25.71,21445979
4584,6/25/23 05:30,1205.3,25.71,21445979
4585,6/25/23 05:45,1204.9,25.71,21445979
4586,6/25/23 06:00,1204,25.71,21445979
4587,6/25/23 06:15,1204,25.71,21445979
4588,6/25/23 06:30,1204,25.71,21445979
4589,6/25/23 06:45,1203.2,25.71,21445979
4590,6/25/23 07:00,1203.6,25.71,21445979
4591,6/25/23 07:15,1202.4,25.71,21445979
4592,6/25/23 07:30,1202.4,25.71,21445979
4593,6/25/23 07:45,1202.4,25.71,21445979
4594,6/25/23 08:00,1204.9,25.71,21445979
4595,6/25/23 08:15,1201.9,25.71,21445979
4596,6/25/23 08:30,1200.7,25.71,21445979
4597,6/25/23 08:45,1200.3,25.71,21445979
4598,6/25/23 09:00,1199.9,25.71,21445979
4599,6/25/23 09:15,1199,25.71,21445979
4600,6/25/23 09:30,1198.6,25.71,21445979
4601,6/25/23 09:45,1198.6,25.71,21445979
4602,6/25/23 10:00,1197.8,25.71,21445979
4603,6/25/23 10:15,1196.9,25.71,21445979
4604,6/25/23 10:30,1196.5,25.71,21445979
4605,6/25/23 10:45,1196.5,25.72,21445979
4606,6/25/23 11:00,1195.7,25.71,21445979
4607,6/25/23 11:15,1194.8,25.72,21445979
4608,6/25/23 11:30,1194.8,25.72,21445979
4609,6/25/23 11:45,1194.4,25.72,21445979
4610,6/25/23 12:00,1193.6,25.72,21445979
4611,6/25/23 12:15,1193.2,25.72,21445979
4612,6/25/23 12:30,1193.2,25.72,21445979
4613,6/25/23 12:45,1192.3,25.72,21445979
4614,6/25/23 13:00,1191.9,25.72,21445979
4615,6/25/23 13:15,1191.5,25.72,21445979
4616,6/25/23 13:30,1190.7,25.72,21445979
4617,6/25/23 13:45,1190.7,25.72,21445979
4618,6/25/23 14:00,1190.3,25.72,21445979
4619,6/25/23 14:15,1189.8,25.72,21445979
4620,6/25/23 14:30,1189.4,25.72,21445979
4621,6/25/23 14:45,1185.7,25.74,21445979
4622,6/25/23 15:00,1184.8,25.72,21445979
4623,6/25/23 15:15,1184.8,25.72,21445979
4624,6/25/23 15:30,1184.4,25.72,21445979
4625,6/25/23 15:45,1184.4,25.72,21445979
4626,6/25/23 16:00,1183.6,25.72,21445979
4627,6/25/23 16:15,1183.6,25.74,21445979
4628,6/25/23 16:30,1183.2,25.74,21445979
4629,6/25/23 16:45,1182.3,25.74,21445979
4630,6/25/23 17:00,1181.5,25.74,21445979
4631,6/25/23 17:15,1181.5,25.74,21445979
4632,6/25/23 17:30,1181.1,25.74,21445979
4633,6/25/23 17:45,1180.7,25.74,21445979
4634,6/25/23 18:00,1180.3,25.74,21445979
4635,6/25/23 18:15,1180.3,25.74,21445979
4636,6/25/23 18:30,1179.8,25.74,21445979
4637,6/25/23 18:45,1179.8,25.74,21445979
4638,6/25/23 19:00,1179.4,25.74,21445979
4639,6/25/23 19:15,1178.6,25.74,21445979
4640,6/25/23 19:30,1179,25.74,21445979
4641,6/25/23 19:45,1178.6,25.74,21445979
4642,6/25/23 20:00,1178.6,25.74,21445979
4643,6/25/23 20:15,1178.6,25.74,21445979
4644,6/25/23 20:30,1178.2,25.74,21445979
4645,6/25/23 20:45,1178.2,25.74,21445979
4646,6/25/23 21:00,1178.2,25.74,21445979
4647,6/25/23 21:15,1177.8,25.74,21445979
4648,6/25/23 21:30,1177.8,25.74,21445979
4649,6/25/23 21:45,1176.9,25.74,21445979
4650,6/25/23 22:00,1177.3,25.74,21445979
4651,6/25/23 22:15,1176.9,25.74,21445979
4652,6/25/23 22:30,1176.5,25.74,21445979
4653,6/25/23 22:45,1176.5,25.74,21445979
4654,6/25/23 23:00,1176.1,25.74,21445979
4655,6/25/23 23:15,1174.8,25.75,21445979
4656,6/25/23 23:30,1171.9,25.75,21445979
4657,6/25/23 23:45,1171.5,25.75,21445979
4658,6/26/23 00:00,1171.5,25.75,21445979
4659,6/26/23 00:15,1171.5,25.75,21445979
4660,6/26/23 00:30,1171.5,25.75,21445979
4661,6/26/23 00:45,1171.1,25.75,21445979
4662,6/26/23 01:00,1171.5,25.75,21445979
4663,6/26/23 01:15,1171.5,25.75,21445979
4664,6/26/23 01:30,1171.1,25.75,21445979
4665,6/26/23 01:45,1170.7,25.75,21445979
4666,6/26/23 02:00,1171.1,25.75,21445979
4667,6/26/23 02:15,1170.7,25.75,21445979
4668,6/26/23 02:30,1170.2,25.75,21445979
4669,6/26/23 02:45,1170.2,25.75,21445979
4670,6/26/23 03:00,1169.8,25.75,21445979
4671,6/26/23 03:15,1169.8,25.75,21445979
4672,6/26/23 03:30,1169.8,25.75,21445979
4673,6/26/23 03:45,1169.8,25.75,21445979
4674,6/26/23 04:00,1169.4,25.75,21445979
4675,6/26/23 04:15,1169.4,25.76,21445979
4676,6/26/23 04:30,1169,25.76,21445979
4677,6/26/23 04:45,1167.7,25.76,21445979
4678,6/26/23 05:00,1168.1,25.76,21445979
4679,6/26/23 05:15,1168.6,25.76,21445979
4680,6/26/23 05:30,1168.1,25.76,21445979
4681,6/26/23 05:45,1168.1,25.76,21445979
4682,6/26/23 06:00,1167.7,25.76,21445979
4683,6/26/23 06:15,1168.1,25.76,21445979
4684,6/26/23 06:30,1167.3,25.76,21445979
4685,6/26/23 06:45,1166.9,25.76,21445979
4686,6/26/23 07:00,1166.9,25.76,21445979
4687,6/26/23 07:15,1166.9,25.76,21445979
4688,6/26/23 07:30,1166.9,25.76,21445979
4689,6/26/23 07:45,1166.5,25.76,21445979
4690,6/26/23 08:00,1166.5,25.76,21445979
4691,6/26/23 08:15,1166.5,25.76,21445979
4692,6/26/23 08:30,1165.2,25.77,21445979
4693,6/26/23 08:45,1165.2,25.77,21445979
4694,6/26/23 09:00,1165.6,25.77,21445979
4695,6/26/23 09:15,1165.2,25.77,21445979
4696,6/26/23 09:30,1164.8,25.77,21445979
4697,6/26/23 09:45,1164.8,25.77,21445979
4698,6/26/23 10:00,1164.4,25.77,21445979
4699,6/26/23 10:15,1164.4,25.77,21445979
4700,6/26/23 10:30,1163.6,25.77,21445979
4701,6/26/23 10:45,1163.6,25.77,21445979
4702,6/26/23 11:00,1163.6,25.77,21445979
4703,6/26/23 11:15,1163.6,25.77,21445979
4704,6/26/23 11:30,1163.1,25.77,21445979
4705,6/26/23 11:45,1162.7,25.77,21445979
4706,6/26/23 12:00,1162.7,25.77,21445979
4707,6/26/23 12:15,1161.9,25.77,21445979
4708,6/26/23 12:30,1161,25.79,21445979
4709,6/26/23 12:45,1159.8,25.79,21445979
4710,6/26/23 13:00,1158.5,25.79,21445979
4711,6/26/23 13:15,1158.1,25.79,21445979
4712,6/26/23 13:30,1157.7,25.79,21445979
4713,6/26/23 13:45,1157.3,25.79,21445979
4714,6/26/23 14:00,1156.5,25.79,21445979
4715,6/26/23 14:15,1156.9,25.79,21445979
4716,6/26/23 14:30,1157.3,25.79,21445979
4717,6/26/23 14:45,1157.3,25.79,21445979
4718,6/26/23 15:00,1156.9,25.79,21445979
4719,6/26/23 15:15,1157.3,25.8,21445979
4720,6/26/23 15:30,1156.5,25.8,21445979
4721,6/26/23 15:45,1156.5,25.8,21445979
4722,6/26/23 16:00,1156.5,25.8,21445979
4723,6/26/23 16:15,1156,25.8,21445979
4724,6/26/23 16:30,1156,25.8,21445979
4725,6/26/23 16:45,1156,25.8,21445979
4726,6/26/23 17:00,1156,25.8,21445979
4727,6/26/23 17:15,1155.6,25.8,21445979
4728,6/26/23 17:30,1155.6,25.8,21445979
4729,6/26/23 17:45,1155.2,25.8,21445979
4730,6/26/23 18:00,1154.8,25.81,21445979
4731,6/26/23 18:15,1154.4,25.8,21445979
4732,6/26/23 18:30,1154.4,25.81,21445979
4733,6/26/23 18:45,1154.8,25.81,21445979
4734,6/26/23 19:00,1154.4,25.81,21445979
4735,6/26/23 19:15,1153.9,25.81,21445979
4736,6/26/23 19:30,1153.9,25.81,21445979
4737,6/26/23 19:45,1154.4,25.81,21445979
4738,6/26/23 20:00,1153.5,25.81,21445979
4739,6/26/23 20:15,1153.5,25.81,21445979
4740,6/26/23 20:30,1153.1,25.81,21445979
4741,6/26/23 20:45,1153.1,25.81,21445979
4742,6/26/23 21:00,1153.1,25.81,21445979
4743,6/26/23 21:15,1153.1,25.81,21445979
4744,6/26/23 21:30,1152.7,25.81,21445979
4745,6/26/23 21:45,1151.9,25.81,21445979
4746,6/26/23 22:00,1151.9,25.81,21445979
4747,6/26/23 22:15,1151.9,25.81,21445979
4748,6/26/23 22:30,1152.7,25.83,21445979
4749,6/26/23 22:45,1152.3,25.83,21445979
4750,6/26/23 23:00,1151.8,25.83,21445979
4751,6/26/23 23:15,1151.4,25.83,21445979
4752,6/26/23 23:30,1151.8,25.83,21445979
4753,6/26/23 23:45,1151.4,25.83,21445979
4754,6/27/23 00:00,1151,25.83,21445979
4755,6/27/23 00:15,1151,25.83,21445979
4756,6/27/23 00:30,1151,25.83,21445979
4757,6/27/23 00:45,1151,25.83,21445979
4758,6/27/23 01:00,1150.2,25.83,21445979
4759,6/27/23 01:15,1150.2,25.83,21445979
4760,6/27/23 01:30,1150.2,25.83,21445979
4761,6/27/23 01:45,1149.8,25.83,21445979
4762,6/27/23 02:00,1149.8,25.83,21445979
4763,6/27/23 02:15,1149.8,25.83,21445979
4764,6/27/23 02:30,1149.3,25.84,21445979
4765,6/27/23 02:45,1149.3,25.84,21445979
4766,6/27/23 03:00,1149.3,25.84,21445979
4767,6/27/23 03:15,1148.5,25.84,21445979
4768,6/27/23 03:30,1148.5,25.84,21445979
4769,6/27/23 03:45,1148.5,25.84,21445979
4770,6/27/23 04:00,1148.1,25.84,21445979
4771,6/27/23 04:15,1148.1,25.84,21445979
4772,6/27/23 04:30,1148.1,25.84,21445979
4773,6/27/23 04:45,1147.7,25.84,21445979
4774,6/27/23 05:00,1147.3,25.84,21445979
4775,6/27/23 05:15,1147.7,25.84,21445979
4776,6/27/23 05:30,1146.8,25.84,21445979
4777,6/27/23 05:45,1146.8,25.84,21445979
4778,6/27/23 06:00,1146.4,25.84,21445979
4779,6/27/23 06:15,1146,25.84,21445979
4780,6/27/23 06:30,1146.4,25.84,21445979
4781,6/27/23 06:45,1146,25.84,21445979
4782,6/27/23 07:00,1146,25.85,21445979
4783,6/27/23 07:15,1145.2,25.85,21445979
4784,6/27/23 07:30,1144.8,25.85,21445979
4785,6/27/23 07:45,1144.8,25.85,21445979
4786,6/27/23 08:00,1144.8,25.85,21445979
4787,6/27/23 08:15,1144.3,25.85,21445979
4788,6/27/23 08:30,1143.9,25.85,21445979
4789,6/27/23 08:45,1143.5,25.85,21445979
4790,6/27/23 09:00,1143.1,25.85,21445979
4791,6/27/23 09:15,1143.1,25.85,21445979
4792,6/27/23 09:30,1142.7,25.85,21445979
4793,6/27/23 09:45,1141.8,25.86,21445979
4794,6/27/23 10:00,1141.8,25.86,21445979
4795,6/27/23 10:15,1141.4,25.85,21445979
4796,6/27/23 10:30,1141.4,25.86,21445979
4797,6/27/23 10:45,1141.4,25.86,21445979
4798,6/27/23 11:00,1140.2,25.86,21445979
4799,6/27/23 11:15,1140.2,25.86,21445979
4800,6/27/23 11:30,1140.2,25.86,21445979
4801,6/27/23 11:45,1139.7,25.86,21445979
4802,6/27/23 12:00,1139.3,25.86,21445979
4803,6/27/23 12:15,1138.9,25.86,21445979
4804,6/27/23 12:30,1138.9,25.86,21445979
4805,6/27/23 12:45,1138.5,25.86,21445979
4806,6/27/23 13:00,1138.1,25.88,21445979
4807,6/27/23 13:15,1138.1,25.88,21445979
4808,6/27/23 13:30,1137.7,25.88,21445979
4809,6/27/23 13:45,1137.7,25.88,21445979
4810,6/27/23 14:00,1137.2,25.88,21445979
4811,6/27/23 14:15,1136.8,25.88,21445979
4812,6/27/23 14:30,1136.8,25.88,21445979
4813,6/27/23 14:45,1136,25.88,21445979
4814,6/27/23 15:00,1136,25.88,21445979
4815,6/27/23 15:15,1136,25.88,21445979
4816,6/27/23 15:30,1135.2,25.88,21445979
4817,6/27/23 15:45,1135.2,25.88,21445979
4818,6/27/23 16:00,1134.7,25.88,21445979
4819,6/27/23 16:15,1134.7,25.88,21445979
4820,6/27/23 16:30,1134.7,25.89,21445979
4821,6/27/23 16:45,1134.3,25.89,21445979
4822,6/27/23 17:00,1133.5,25.89,21445979
4823,6/27/23 17:15,1133.5,25.89,21445979
4824,6/27/23 17:30,1133.5,25.89,21445979
4825,6/27/23 17:45,1133.1,25.89,21445979
4826,6/27/23 18:00,1133.1,25.89,21445979
4827,6/27/23 18:15,1133.1,25.89,21445979
4828,6/27/23 18:30,1132.7,25.89,21445979
4829,6/27/23 18:45,1132.7,25.89,21445979
4830,6/27/23 19:00,1132.2,25.89,21445979
4831,6/27/23 19:15,1132.2,25.89,21445979
4832,6/27/23 19:30,1131.8,25.89,21445979
4833,6/27/23 19:45,1131.4,25.89,21445979
4834,6/27/23 20:00,1131.4,25.89,21445979
4835,6/27/23 20:15,1131.4,25.89,21445979
4836,6/27/23 20:30,1130.6,25.89,21445979
4837,6/27/23 20:45,1131,25.89,21445979
4838,6/27/23 21:00,1130.6,25.89,21445979
4839,6/27/23 21:15,1129.7,25.89,21445979
4840,6/27/23 21:30,1129.7,25.89,21445979
4841,6/27/23 21:45,1129.7,25.9,21445979
4842,6/27/23 22:00,1129.7,25.89,21445979
4843,6/27/23 22:15,1128.5,25.9,21445979
4844,6/27/23 22:30,1128.5,25.9,21445979
4845,6/27/23 22:45,1128.5,25.9,21445979
4846,6/27/23 23:00,1128.5,25.9,21445979
4847,6/27/23 23:15,1127.7,25.9,21445979
4848,6/27/23 23:30,1128.1,25.9,21445979
4849,6/27/23 23:45,1127.2,25.9,21445979
4850,6/28/23 00:00,1126.8,25.9,21445979
4851,6/28/23 00:15,1126.8,25.9,21445979
4852,6/28/23 00:30,1126.8,25.9,21445979
4853,6/28/23 00:45,1126.4,25.9,21445979
4854,6/28/23 01:00,1126,25.9,21445979
4855,6/28/23 01:15,1125.6,25.9,21445979
4856,6/28/23 01:30,1125.6,25.9,21445979
4857,6/28/23 01:45,1125.6,25.9,21445979
4858,6/28/23 02:00,1125.2,25.9,21445979
4859,6/28/23 02:15,1124.3,25.9,21445979
4860,6/28/23 02:30,1124.3,25.91,21445979
4861,6/28/23 02:45,1123.9,25.91,21445979
4862,6/28/23 03:00,1123.9,25.91,21445979
4863,6/28/23 03:15,1123.9,25.91,21445979
4864,6/28/23 03:30,1123.5,25.91,21445979
4865,6/28/23 03:45,1123.1,25.91,21445979
4866,6/28/23 04:00,1123.1,25.91,21445979
4867,6/28/23 04:15,1122.7,25.91,21445979
4868,6/28/23 04:30,1122.7,25.91,21445979
4869,6/28/23 04:45,1122.7,25.91,21445979
4870,6/28/23 05:00,1122.2,25.91,21445979
4871,6/28/23 05:15,1121.8,25.91,21445979
4872,6/28/23 05:30,1121.4,25.93,21445979
4873,6/28/23 05:45,1121,25.93,21445979
4874,6/28/23 06:00,1121,25.93,21445979
4875,6/28/23 06:15,1120.6,25.93,21445979
4876,6/28/23 06:30,1119.7,25.93,21445979
4877,6/28/23 06:45,1120.2,25.93,21445979
4878,6/28/23 07:00,1119.7,25.93,21445979
4879,6/28/23 07:15,1119.7,25.93,21445979
4880,6/28/23 07:30,1119.3,25.93,21445979
4881,6/28/23 07:45,1119.3,25.94,21445979
4882,6/28/23 08:00,1118.5,25.94,21445979
4883,6/28/23 08:15,1118.5,25.94,21445979
4884,6/28/23 08:30,1117.6,25.94,21445979
4885,6/28/23 08:45,1116.4,25.94,21445979
4886,6/28/23 09:00,1116.8,25.94,21445979
4887,6/28/23 09:15,1116.4,25.94,21445979
4888,6/28/23 09:30,1116.4,25.94,21445979
4889,6/28/23 09:45,1116,25.95,21445979
4890,6/28/23 10:00,1115.6,25.95,21445979
4891,6/28/23 10:15,1115.6,25.95,21445979
4892,6/28/23 10:30,1115.1,25.95,21445979
4893,6/28/23 10:45,1115.1,25.95,21445979
4894,6/28/23 11:00,1114.7,25.95,21445979
4895,6/28/23 11:15,1114.3,25.95,21445979
4896,6/28/23 11:30,1114.3,25.95,21445979
4897,6/28/23 11:45,1114.3,25.96,21445979
4898,6/28/23 12:00,1113.9,25.96,21445979
4899,6/28/23 12:15,1113.5,25.96,21445979
4900,6/28/23 12:30,1113,25.96,21445979
4901,6/28/23 12:45,1113,25.96,21445979
4902,6/28/23 13:00,1112.6,25.96,21445979
4903,6/28/23 13:15,1112.2,25.96,21445979
4904,6/28/23 13:30,1111.8,25.98,21445979
4905,6/28/23 13:45,1111.8,25.98,21445979
4906,6/28/23 14:00,1111,25.98,21445979
4907,6/28/23 14:15,1111,25.98,21445979
4908,6/28/23 14:30,1110.5,25.98,21445979
4909,6/28/23 14:45,1110.5,25.98,21445979
4910,6/28/23 15:00,1110.1,25.98,21445979
4911,6/28/23 15:15,1109.7,25.98,21445979
4912,6/28/23 15:30,1109.7,25.98,21445979
4913,6/28/23 15:45,1109.7,25.99,21445979
4914,6/28/23 16:00,1108.9,25.99,21445979
4915,6/28/23 16:15,1109.3,25.99,21445979
4916,6/28/23 16:30,1108.9,25.99,21445979
4917,6/28/23 16:45,1108,25.99,21445979
4918,6/28/23 17:00,1108,25.99,21445979
4919,6/28/23 17:15,1108,25.99,21445979
4920,6/28/23 17:30,1108,25.99,21445979
4921,6/28/23 17:45,1107.6,26,21445979
4922,6/28/23 18:00,1107.6,26,21445979
4923,6/28/23 18:15,1107.6,26,21445979
4924,6/28/23 18:30,1106.8,26,21445979
4925,6/28/23 18:45,1106.8,26,21445979
4926,6/28/23 19:00,1106.8,26,21445979
4927,6/28/23 19:15,1106,26,21445979
4928,6/28/23 19:30,1106,26,21445979
4929,6/28/23 19:45,1106,26,21445979
4930,6/28/23 20:00,1105.9,26.01,21445979
4931,6/28/23 20:15,1105.5,26,21445979
4932,6/28/23 20:30,1105.5,26,21445979
4933,6/28/23 20:45,1105.1,26.01,21445979
4934,6/28/23 21:00,1104.7,26.01,21445979
4935,6/28/23 21:15,1104.7,26.01,21445979
4936,6/28/23 21:30,1104.3,26.01,21445979
4937,6/28/23 21:45,1104.3,26.01,21445979
4938,6/28/23 22:00,1104.3,26.01,21445979
4939,6/28/23 22:15,1103.9,26.01,21445979
4940,6/28/23 22:30,1103.4,26.01,21445979
4941,6/28/23 22:45,1103,26.01,21445979
4942,6/28/23 23:00,1103,26.01,21445979
4943,6/28/23 23:15,1103,26.03,21445979
4944,6/28/23 23:30,1103,26.03,21445979
4945,6/28/23 23:45,1102.6,26.03,21445979
4946,6/29/23 00:00,1102.2,26.03,21445979
4947,6/29/23 00:15,1101.8,26.03,21445979
4948,6/29/23 00:30,1102.2,26.03,21445979
4949,6/29/23 00:45,1101.4,26.03,21445979
4950,6/29/23 01:00,1101.8,26.03,21445979
4951,6/29/23 01:15,1101.4,26.03,21445979
4952,6/29/23 01:30,1101.3,26.04,21445979
4953,6/29/23 01:45,1100.5,26.03,21445979
4954,6/29/23 02:00,1100.5,26.04,21445979
4955,6/29/23 02:15,1100.9,26.04,21445979
4956,6/29/23 02:30,1100.5,26.04,21445979
4957,6/29/23 02:45,1100.1,26.04,21445979
4958,6/29/23 03:00,1100.1,26.04,21445979
4959,6/29/23 03:15,1100.1,26.04,21445979
4960,6/29/23 03:30,1099.7,26.04,21445979
4961,6/29/23 03:45,1099.7,26.04,21445979
4962,6/29/23 04:00,1099.7,26.05,21445979
4963,6/29/23 04:15,1099.3,26.04,21445979
4964,6/29/23 04:30,1098.8,26.05,21445979
4965,6/29/23 04:45,1098.8,26.05,21445979
4966,6/29/23 05:00,1098.4,26.05,21445979
4967,6/29/23 05:15,1098.8,26.05,21445979
4968,6/29/23 05:30,1098.4,26.05,21445979
4969,6/29/23 05:45,1098.4,26.05,21445979
4970,6/29/23 06:00,1098,26.05,21445979
4971,6/29/23 06:15,1098,26.06,21445979
4972,6/29/23 06:30,1097.6,26.06,21445979
4973,6/29/23 06:45,1097.6,26.06,21445979
4974,6/29/23 07:00,1097.2,26.06,21445979
4975,6/29/23 07:15,1097.2,26.06,21445979
4976,6/29/23 07:30,1097.2,26.06,21445979
4977,6/29/23 07:45,1096.8,26.06,21445979
4978,6/29/23 08:00,1096.7,26.08,21445979
4979,6/29/23 08:15,1096.3,26.08,21445979
4980,6/29/23 08:30,1095.9,26.08,21445979
4981,6/29/23 08:45,1095.5,26.08,21445979
4982,6/29/23 09:00,1095.5,26.08,21445979
4983,6/29/23 09:15,1095.5,26.08,21445979
4984,6/29/23 09:30,1095.1,26.08,21445979
4985,6/29/23 09:45,1094.7,26.08,21445979
4986,6/29/23 10:00,1094.6,26.09,21445979
4987,6/29/23 10:15,1094.2,26.09,21445979
4988,6/29/23 10:30,1094.2,26.09,21445979
4989,6/29/23 10:45,1094.2,26.09,21445979
4990,6/29/23 11:00,1093.8,26.09,21445979
4991,6/29/23 11:15,1093.4,26.09,21445979
4992,6/29/23 11:30,1093.4,26.1,21445979
4993,6/29/23 11:45,1093,26.1,21445979
4994,6/29/23 12:00,1092.6,26.1,21445979
4995,6/29/23 12:15,1092.6,26.1,21445979
4996,6/29/23 12:30,1092.6,26.1,21445979
4997,6/29/23 12:45,1092.6,26.1,21445979
4998,6/29/23 13:00,1091.3,26.1,21445979
4999,6/29/23 13:15,1091.3,26.1,21445979
5000,6/29/23 13:30,1091.3,26.1,21445979
5001,6/29/23 13:45,1090.9,26.11,21445979
5002,6/29/23 14:00,1090.9,26.11,21445979
5003,6/29/23 14:15,1090.9,26.11,21445979
5004,6/29/23 14:30,1090.9,26.11,21445979
5005,6/29/23 14:45,1089.6,26.11,21445979
5006,6/29/23 15:00,1090.1,26.11,21445979
5007,6/29/23 15:15,1089.6,26.11,21445979
5008,6/29/23 15:30,1089.2,26.11,21445979
5009,6/29/23 15:45,1089.2,26.13,21445979
5010,6/29/23 16:00,1088.8,26.13,21445979
5011,6/29/23 16:15,1088.4,26.13,21445979
5012,6/29/23 16:30,1088.4,26.13,21445979
5013,6/29/23 16:45,1088,26.13,21445979
5014,6/29/23 17:00,1088,26.13,21445979
5015,6/29/23 17:15,1088,26.13,21445979
5016,6/29/23 17:30,1088,26.13,21445979
5017,6/29/23 17:45,1087.6,26.13,21445979
5018,6/29/23 18:00,1088,26.14,21445979
5019,6/29/23 18:15,1087.5,26.14,21445979
5020,6/29/23 18:30,1087.5,26.14,21445979
5021,6/29/23 18:45,1087.5,26.14,21445979
5022,6/29/23 19:00,1087.5,26.14,21445979
5023,6/29/23 19:15,1087.5,26.14,21445979
5024,6/29/23 19:30,1087.1,26.14,21445979
5025,6/29/23 19:45,1087.1,26.14,21445979
5026,6/29/23 20:00,1086.7,26.14,21445979
5027,6/29/23 20:15,1086.7,26.14,21445979
5028,6/29/23 20:30,1086.7,26.14,21445979
5029,6/29/23 20:45,1086.3,26.15,21445979
5030,6/29/23 21:00,1086.3,26.14,21445979
5031,6/29/23 21:15,1086.3,26.14,21445979
5032,6/29/23 21:30,1085.9,26.14,21445979
5033,6/29/23 21:45,1085.9,26.15,21445979
5034,6/29/23 22:00,1085.9,26.15,21445979
5035,6/29/23 22:15,1085,26.15,21445979
5036,6/29/23 22:30,1085.5,26.15,21445979
5037,6/29/23 22:45,1085,26.15,21445979
5038,6/29/23 23:00,1084.6,26.15,21445979
5039,6/29/23 23:15,1084.6,26.15,21445979
5040,6/29/23 23:30,1084.6,26.15,21445979
5041,6/29/23 23:45,1084.6,26.15,21445979
5042,6/30/23 00:00,1083.8,26.15,21445979
5043,6/30/23 00:15,1084.6,26.15,21445979
5044,6/30/23 00:30,1084.2,26.15,21445979
5045,6/30/23 00:45,1084.2,26.15,21445979
5046,6/30/23 01:00,1083.8,26.16,21445979
5047,6/30/23 01:15,1083.4,26.16,21445979
5048,6/30/23 01:30,1083.4,26.16,21445979
5049,6/30/23 01:45,1083.4,26.16,21445979
5050,6/30/23 02:00,1083.4,26.16,21445979
5051,6/30/23 02:15,1083.4,26.16,21445979
5052,6/30/23 02:30,1081.7,26.16,21445979
5053,6/30/23 02:45,1081.7,26.16,21445979
5054,6/30/23 03:00,1081.7,26.16,21445979
5055,6/30/23 03:15,1081.3,26.16,21445979
5056,6/30/23 03:30,1080.9,26.16,21445979
5057,6/30/23 03:45,1080.9,26.18,21445979
5058,6/30/23 04:00,1080.9,26.18,21445979
5059,6/30/23 04:15,1081.3,26.18,21445979
5060,6/30/23 04:30,1080.5,26.18,21445979
5061,6/30/23 04:45,1080.9,26.18,21445979
5062,6/30/23 05:00,1080.5,26.18,21445979
5063,6/30/23 05:15,1080.5,26.18,21445979
5064,6/30/23 05:30,1080.5,26.18,21445979
5065,6/30/23 05:45,1080,26.19,21445979
5066,6/30/23 06:00,1080,26.18,21445979
5067,6/30/23 06:15,1080.4,26.19,21445979
5068,6/30/23 06:30,1080.4,26.19,21445979
5069,6/30/23 06:45,1080,26.19,21445979
5070,6/30/23 07:00,1080,26.19,21445979
5071,6/30/23 07:15,1080,26.19,21445979
5072,6/30/23 07:30,1080,26.19,21445979
5073,6/30/23 07:45,1080,26.19,21445979
5074,6/30/23 08:00,1080,26.2,21445979
5075,6/30/23 08:15,1080,26.2,21445979
