#,"Date Time, GMT-04:00","Full Range, μS/cm","Temp, °C",sensorID
4955,6/29/23 03:42,1093.7,26.4,21445984
4956,6/29/23 03:57,1093.3,26.4,21445984
4957,6/29/23 04:12,1093.3,26.4,21445984
4958,6/29/23 04:27,1093.3,26.4,21445984
4959,6/29/23 04:42,1093.2,26.41,21445984
4960,6/29/23 04:57,1092.8,26.41,21445984
4961,6/29/23 05:12,1093.2,26.41,21445984
4962,6/29/23 05:27,1093.2,26.41,21445984
4963,6/29/23 05:42,1093.2,26.41,21445984
4964,6/29/23 05:57,1093.2,26.41,21445984
4965,6/29/23 06:12,1093.2,26.41,21445984
4966,6/29/23 06:27,1093.7,26.41,21445984
4967,6/29/23 06:42,1093.6,26.42,21445984
4968,6/29/23 06:57,1093.6,26.42,21445984
4969,6/29/23 07:12,1094,26.42,21445984
4970,6/29/23 07:27,1094.4,26.42,21445984
4971,6/29/23 07:42,1094.4,26.42,21445984
4972,6/29/23 07:57,1094.8,26.44,21445984
4973,6/29/23 08:12,1094.8,26.44,21445984
4974,6/29/23 08:27,1095.2,26.44,21445984
4975,6/29/23 08:42,1095.2,26.44,21445984
4976,6/29/23 08:57,1095.7,26.44,21445984
4977,6/29/23 09:12,1095.7,26.44,21445984
4978,6/29/23 09:27,1096,26.45,21445984
4979,6/29/23 09:42,1096.5,26.44,21445984
4980,6/29/23 09:57,1096.4,26.45,21445984
4981,6/29/23 10:12,1096.4,26.45,21445984
4982,6/29/23 10:27,1096.9,26.45,21445984
4983,6/29/23 10:42,1097.7,26.45,21445984
4984,6/29/23 10:57,1097.3,26.45,21445984
4985,6/29/23 11:12,1097.7,26.45,21445984
4986,6/29/23 11:27,1098.1,26.45,21445984
4987,6/29/23 11:42,1098.1,26.46,21445984
4988,6/29/23 11:57,1098.1,26.46,21445984
4989,6/29/23 12:12,1098.5,26.46,21445984
4990,6/29/23 12:27,1098.9,26.46,21445984
4991,6/29/23 12:42,1098.9,26.46,21445984
4992,6/29/23 12:57,1099.3,26.46,21445984
4993,6/29/23 13:12,1099.3,26.46,21445984
4994,6/29/23 13:27,1099.3,26.46,21445984
4995,6/29/23 13:42,1099.7,26.46,21445984
4996,6/29/23 13:57,1099.3,26.46,21445984
4997,6/29/23 14:12,1099.7,26.46,21445984
4998,6/29/23 14:27,1100.1,26.46,21445984
4999,6/29/23 14:42,1100.1,26.46,21445984
5000,6/29/23 14:57,1100.1,26.47,21445984
5001,6/29/23 15:12,1099.7,26.47,21445984
5002,6/29/23 15:27,1100.1,26.47,21445984
5003,6/29/23 15:42,1099.7,26.47,21445984
5004,6/29/23 15:57,1099.7,26.47,21445984
5005,6/29/23 16:12,1099.7,26.47,21445984
5006,6/29/23 16:27,1100.1,26.47,21445984
5007,6/29/23 16:42,1099.7,26.47,21445984
5008,6/29/23 16:57,1099.7,26.47,21445984
5009,6/29/23 17:12,1099.3,26.47,21445984
5010,6/29/23 17:27,1099.3,26.47,21445984
5011,6/29/23 17:42,1098.9,26.47,21445984
5012,6/29/23 17:57,1098.9,26.47,21445984
5013,6/29/23 18:12,1098,26.47,21445984
5014,6/29/23 18:27,1098,26.47,21445984
5015,6/29/23 18:42,1097.6,26.47,21445984
5016,6/29/23 18:57,1097.6,26.47,21445984
5017,6/29/23 19:12,1097.2,26.49,21445984
5018,6/29/23 19:27,1096.8,26.47,21445984
5019,6/29/23 19:42,1096.4,26.49,21445984
5020,6/29/23 19:57,1096,26.49,21445984
5021,6/29/23 20:12,1096,26.49,21445984
5022,6/29/23 20:27,1095.2,26.49,21445984
5023,6/29/23 20:42,1095.2,26.49,21445984
5024,6/29/23 20:57,1094.8,26.49,21445984
5025,6/29/23 21:12,1094.8,26.49,21445984
5026,6/29/23 21:27,1094.4,26.49,21445984
5027,6/29/23 21:42,1093.6,26.49,21445984
5028,6/29/23 21:57,1093.6,26.49,21445984
5029,6/29/23 22:12,1093.6,26.49,21445984
5030,6/29/23 22:27,1093.1,26.5,21445984
5031,6/29/23 22:42,1093.1,26.5,21445984
5032,6/29/23 22:57,1092.7,26.5,21445984
5033,6/29/23 23:12,1092.3,26.5,21445984
5034,6/29/23 23:27,1092.3,26.5,21445984
5035,6/29/23 23:42,1092.3,26.51,21445984
5036,6/29/23 23:57,1091.5,26.51,21445984
5037,6/30/23 00:12,1091.5,26.51,21445984
5038,6/30/23 00:27,1091.1,26.53,21445984
5039,6/30/23 00:42,1089.9,26.53,21445984
5040,6/30/23 00:57,1089.1,26.53,21445984
5041,6/30/23 01:12,1089.1,26.53,21445984
5042,6/30/23 01:27,1088.6,26.53,21445984
5043,6/30/23 01:42,1088.2,26.53,21445984
5044,6/30/23 01:57,1088.2,26.54,21445984
5045,6/30/23 02:12,1088.2,26.54,21445984
5046,6/30/23 02:27,1088.2,26.54,21445984
5047,6/30/23 02:42,1087.8,26.54,21445984
5048,6/30/23 02:57,1087.4,26.54,21445984
5049,6/30/23 03:12,1087.4,26.55,21445984
5050,6/30/23 03:27,1087.4,26.55,21445984
5051,6/30/23 03:42,1087.4,26.55,21445984
5052,6/30/23 03:57,1087.8,26.55,21445984
5053,6/30/23 04:12,1088.6,26.55,21445984
5054,6/30/23 04:27,1088.6,26.55,21445984
5055,6/30/23 04:42,1089.4,26.55,21445984
5056,6/30/23 04:57,1090.6,26.55,21445984
5057,6/30/23 05:12,1092.7,26.54,21445984
5058,6/30/23 05:27,1095.1,26.54,21445984
5059,6/30/23 05:42,1097.6,26.53,21445984
5060,6/30/23 05:57,1100,26.54,21445984
5061,6/30/23 06:12,1101.6,26.53,21445984
5062,6/30/23 06:27,1104.5,26.54,21445984
5063,6/30/23 06:42,1107.7,26.54,21445984
5064,6/30/23 06:57,1111.4,26.54,21445984
5065,6/30/23 07:12,1115.4,26.54,21445984
5066,6/30/23 07:27,1119.1,26.54,21445984
5067,6/30/23 07:42,1121.9,26.55,21445984
5068,6/30/23 07:57,1125.2,26.55,21445984
5069,6/30/23 08:12,1128.4,26.56,21445984
5070,6/30/23 08:27,1130.4,26.56,21445984
5071,6/30/23 08:42,1132.5,26.56,21445984
5072,6/30/23 08:57,1134.9,26.56,21445984
5073,6/30/23 09:12,1137.3,26.58,21445984
5074,6/30/23 09:27,1139.3,26.58,21445984
5075,6/30/23 09:42,1141,26.58,21445984
5076,6/30/23 09:57,1143,26.58,21445984
5077,6/30/23 10:12,1145,26.59,21445984
5078,6/30/23 10:27,1147.5,26.59,21445984
5079,6/30/23 10:42,1149.5,26.59,21445984
5080,6/30/23 10:57,1151.9,26.59,21445984
5081,6/30/23 11:12,1155.2,26.6,21445984
5082,6/30/23 11:27,1158,26.6,21445984
5083,6/30/23 11:42,1161.3,26.6,21445984
5084,6/30/23 11:57,1164.5,26.62,21445984
5085,6/30/23 12:12,1167,26.62,21445984
5086,6/30/23 12:27,1169.8,26.62,21445984
5087,6/30/23 12:42,1172.7,26.62,21445984
5088,6/30/23 12:57,1174.3,26.62,21445984
5089,6/30/23 13:12,1176.3,26.62,21445984
5090,6/30/23 13:27,1177.9,26.63,21445984
5091,6/30/23 13:42,1179.6,26.62,21445984
5092,6/30/23 13:57,1180.8,26.63,21445984
5093,6/30/23 14:12,1182,26.63,21445984
5094,6/30/23 14:27,1183.2,26.63,21445984
5095,6/30/23 14:42,1184,26.63,21445984
5096,6/30/23 14:57,1184.5,26.63,21445984
5097,6/30/23 15:12,1185.7,26.63,21445984
5098,6/30/23 15:27,1185.7,26.64,21445984
5099,6/30/23 15:42,1186.1,26.64,21445984
5100,6/30/23 15:57,1186.1,26.64,21445984
5101,6/30/23 16:12,1186.9,26.64,21445984
5102,6/30/23 16:27,1186.9,26.64,21445984
5103,6/30/23 16:42,1186.9,26.64,21445984
5104,6/30/23 16:57,1187.3,26.64,21445984
5105,6/30/23 17:12,1186.9,26.64,21445984
5106,6/30/23 17:27,1186.5,26.64,21445984
5107,6/30/23 17:42,1186.1,26.64,21445984
5108,6/30/23 17:57,1186.1,26.65,21445984
5109,6/30/23 18:12,1185.6,26.65,21445984
5110,6/30/23 18:27,1185.6,26.65,21445984
5111,6/30/23 18:42,1184.8,26.65,21445984
5112,6/30/23 18:57,1184.4,26.65,21445984
5113,6/30/23 19:12,1184,26.65,21445984
5114,6/30/23 19:27,1183.2,26.65,21445984
5115,6/30/23 19:42,1183.2,26.65,21445984
5116,6/30/23 19:57,1182.8,26.67,21445984
5117,6/30/23 20:12,1181.6,26.65,21445984
5118,6/30/23 20:27,1181.1,26.67,21445984
5119,6/30/23 20:42,1180.7,26.67,21445984
5120,6/30/23 20:57,1179.5,26.67,21445984
5121,6/30/23 21:12,1179.1,26.67,21445984
5122,6/30/23 21:27,1178.3,26.67,21445984
5123,6/30/23 21:42,1177.9,26.67,21445984
5124,6/30/23 21:57,1177.9,26.67,21445984
5125,6/30/23 22:12,1176.7,26.67,21445984
5126,6/30/23 22:27,1176.3,26.67,21445984
5127,6/30/23 22:42,1175.4,26.68,21445984
5128,6/30/23 22:57,1174.6,26.68,21445984
5129,6/30/23 23:12,1173.8,26.68,21445984
5130,6/30/23 23:27,1173.4,26.68,21445984
5131,6/30/23 23:42,1172.6,26.68,21445984
5132,6/30/23 23:57,1171.8,26.68,21445984
5133,7/1/23 00:12,1170.9,26.69,21445984
5134,7/1/23 00:27,1170.1,26.69,21445984
5135,7/1/23 00:42,1169.3,26.69,21445984
5136,7/1/23 00:57,1168.9,26.69,21445984
5137,7/1/23 01:12,1168.5,26.71,21445984
5138,7/1/23 01:27,1167.3,26.71,21445984
5139,7/1/23 01:42,1166.8,26.71,21445984
5140,7/1/23 01:57,1166,26.71,21445984
5141,7/1/23 02:12,1165.2,26.71,21445984
5142,7/1/23 02:27,1164,26.72,21445984
5143,7/1/23 02:42,1164,26.72,21445984
5144,7/1/23 02:57,1163.6,26.72,21445984
5145,7/1/23 03:12,1164.4,26.72,21445984
5146,7/1/23 03:27,1167.2,26.72,21445984
5147,7/1/23 03:42,1173.8,26.69,21445984
5148,7/1/23 03:57,1179.1,26.69,21445984
5149,7/1/23 04:12,1184.4,26.68,21445984
5150,7/1/23 04:27,1188.9,26.68,21445984
5151,7/1/23 04:42,1195.8,26.67,21445984
5152,7/1/23 04:57,1203.2,26.67,21445984
5153,7/1/23 05:12,1213.8,26.65,21445984
5154,7/1/23 05:27,1223.2,26.65,21445984
5155,7/1/23 05:42,1233,26.64,21445984
5156,7/1/23 05:57,1242,26.64,21445984
5157,7/1/23 06:12,1245.6,26.65,21445984
5158,7/1/23 06:27,1251.3,26.65,21445984
5159,7/1/23 06:42,1264.8,26.65,21445984
5160,7/1/23 06:57,1275.9,26.65,21445984
5161,7/1/23 07:12,1283.2,26.65,21445984
5162,7/1/23 07:27,1291,26.67,21445984
5163,7/1/23 07:42,1297.1,26.67,21445984
5164,7/1/23 07:57,1303.2,26.68,21445984
5165,7/1/23 08:12,1309.4,26.68,21445984
5166,7/1/23 08:27,1314.7,26.69,21445984
5167,7/1/23 08:42,1319.6,26.69,21445984
5168,7/1/23 08:57,1322.9,26.71,21445984
5169,7/1/23 09:12,1327,26.71,21445984
5170,7/1/23 09:27,1329.4,26.72,21445984
5171,7/1/23 09:42,1332.7,26.72,21445984
5172,7/1/23 09:57,1336,26.72,21445984
5173,7/1/23 10:12,1338,26.73,21445984
5174,7/1/23 10:27,1340.1,26.73,21445984
5175,7/1/23 10:42,1342.5,26.73,21445984
5176,7/1/23 10:57,1342.9,26.76,21445984
5177,7/1/23 11:12,1344.5,26.74,21445984
5178,7/1/23 11:27,1347,26.74,21445984
5179,7/1/23 11:42,1349.5,26.74,21445984
5180,7/1/23 11:57,1352.3,26.74,21445984
5181,7/1/23 12:12,1354.4,26.74,21445984
5182,7/1/23 12:27,1357.2,26.76,21445984
5183,7/1/23 12:42,1358.9,26.76,21445984
5184,7/1/23 12:57,1361.3,26.76,21445984
5185,7/1/23 13:12,1363,26.76,21445984
5186,7/1/23 13:27,1364.6,26.76,21445984
5187,7/1/23 13:42,1365.9,26.76,21445984
5188,7/1/23 13:57,1367.5,26.76,21445984
5189,7/1/23 14:12,1369.1,26.76,21445984
5190,7/1/23 14:27,1370.4,26.77,21445984
5191,7/1/23 14:42,1372,26.77,21445984
5192,7/1/23 14:57,1372.8,26.77,21445984
5193,7/1/23 15:12,1373.6,26.78,21445984
5194,7/1/23 15:27,1374,26.78,21445984
5195,7/1/23 15:42,1374.9,26.78,21445984
5196,7/1/23 15:57,1374.8,26.8,21445984
5197,7/1/23 16:12,1374.8,26.8,21445984
5198,7/1/23 16:27,1374.8,26.8,21445984
5199,7/1/23 16:42,1374.8,26.8,21445984
5200,7/1/23 16:57,1374.8,26.81,21445984
5201,7/1/23 17:12,1374.4,26.81,21445984
5202,7/1/23 17:27,1373.6,26.81,21445984
5203,7/1/23 17:42,1373.2,26.81,21445984
5204,7/1/23 17:57,1372.8,26.81,21445984
5205,7/1/23 18:12,1371.9,26.82,21445984
5206,7/1/23 18:27,1371.1,26.82,21445984
5207,7/1/23 18:42,1370.3,26.82,21445984
5208,7/1/23 18:57,1369.9,26.82,21445984
5209,7/1/23 19:12,1368.6,26.82,21445984
5210,7/1/23 19:27,1367.4,26.82,21445984
5211,7/1/23 19:42,1366.6,26.83,21445984
5212,7/1/23 19:57,1365.3,26.83,21445984
5213,7/1/23 20:12,1364.5,26.83,21445984
5214,7/1/23 20:27,1363.3,26.83,21445984
5215,7/1/23 20:42,1362.1,26.83,21445984
5216,7/1/23 20:57,1360.4,26.83,21445984
5217,7/1/23 21:12,1358.8,26.83,21445984
5218,7/1/23 21:27,1357.5,26.85,21445984
5219,7/1/23 21:42,1356.3,26.85,21445984
5220,7/1/23 21:57,1354.6,26.85,21445984
5221,7/1/23 22:12,1353.4,26.85,21445984
5222,7/1/23 22:27,1351.8,26.85,21445984
5223,7/1/23 22:42,1350.1,26.85,21445984
5224,7/1/23 22:57,1348.5,26.85,21445984
5225,7/1/23 23:12,1346.8,26.86,21445984
5226,7/1/23 23:27,1345.6,26.86,21445984
5227,7/1/23 23:42,1344.4,26.86,21445984
5228,7/1/23 23:57,1343.1,26.86,21445984
5229,7/2/23 00:12,1341.9,26.86,21445984
5230,7/2/23 00:27,1340.3,26.86,21445984
5231,7/2/23 00:42,1339,26.87,21445984
5232,7/2/23 00:57,1337.4,26.87,21445984
5233,7/2/23 01:12,1336.2,26.87,21445984
5234,7/2/23 01:27,1334.9,26.87,21445984
5235,7/2/23 01:42,1333.7,26.89,21445984
5236,7/2/23 01:57,1332.9,26.89,21445984
5237,7/2/23 02:12,1332,26.89,21445984
5238,7/2/23 02:27,1330.8,26.89,21445984
5239,7/2/23 02:42,1329.6,26.89,21445984
5240,7/2/23 02:57,1328.3,26.89,21445984
5241,7/2/23 03:12,1326.7,26.9,21445984
5242,7/2/23 03:27,1325.9,26.89,21445984
5243,7/2/23 03:42,1324.2,26.9,21445984
5244,7/2/23 03:57,1323,26.9,21445984
5245,7/2/23 04:12,1321.8,26.9,21445984
5246,7/2/23 04:27,1321.4,26.9,21445984
5247,7/2/23 04:42,1320.5,26.9,21445984
5248,7/2/23 04:57,1321,26.89,21445984
5249,7/2/23 05:12,1322.2,26.89,21445984
5250,7/2/23 05:27,1324.3,26.87,21445984
5251,7/2/23 05:42,1326.3,26.87,21445984
5252,7/2/23 05:57,1328.8,26.86,21445984
5253,7/2/23 06:12,1332.1,26.85,21445984
5254,7/2/23 06:27,1335.4,26.85,21445984
5255,7/2/23 06:42,1338.7,26.85,21445984
5256,7/2/23 06:57,1341.9,26.85,21445984
5257,7/2/23 07:12,1346.9,26.83,21445984
5258,7/2/23 07:27,1351.8,26.83,21445984
5259,7/2/23 07:42,1358.4,26.83,21445984
5260,7/2/23 07:57,1363.3,26.83,21445984
5261,7/2/23 08:12,1367,26.83,21445984
5262,7/2/23 08:27,1370.3,26.83,21445984
5263,7/2/23 08:42,1374.8,26.83,21445984
5264,7/2/23 08:57,1380.5,26.83,21445984
5265,7/2/23 09:12,1385.5,26.83,21445984
5266,7/2/23 09:27,1390,26.83,21445984
5267,7/2/23 09:42,1393.3,26.83,21445984
5268,7/2/23 09:57,1396.6,26.83,21445984
5269,7/2/23 10:12,1399.8,26.83,21445984
5270,7/2/23 10:27,1405.2,26.83,21445984
5271,7/2/23 10:42,1411.4,26.83,21445984
5272,7/2/23 10:57,1414.6,26.83,21445984
5273,7/2/23 11:12,1416.3,26.83,21445984
5274,7/2/23 11:27,1417.9,26.83,21445984
5275,7/2/23 11:42,1418.8,26.83,21445984
5276,7/2/23 11:57,1420,26.83,21445984
5277,7/2/23 12:12,1421.6,26.83,21445984
5278,7/2/23 12:27,1422.9,26.85,21445984
5279,7/2/23 12:42,1423.7,26.85,21445984
5280,7/2/23 12:57,1425.3,26.85,21445984
5281,7/2/23 13:12,1426.1,26.85,21445984
5282,7/2/23 13:27,1427.4,26.86,21445984
5283,7/2/23 13:42,1428.6,26.86,21445984
5284,7/2/23 13:57,1429.8,26.86,21445984
5285,7/2/23 14:12,1430.2,26.86,21445984
5286,7/2/23 14:27,1431.5,26.86,21445984
5287,7/2/23 14:42,1431.9,26.87,21445984
5288,7/2/23 14:57,1433.1,26.87,21445984
5289,7/2/23 15:12,1433.1,26.87,21445984
5290,7/2/23 15:27,1433.1,26.87,21445984
5291,7/2/23 15:42,1433.5,26.87,21445984
5292,7/2/23 15:57,1433.5,26.89,21445984
5293,7/2/23 16:12,1433.5,26.89,21445984
5294,7/2/23 16:27,1433.1,26.89,21445984
5295,7/2/23 16:42,1432.7,26.9,21445984
5296,7/2/23 16:57,1432.7,26.9,21445984
5297,7/2/23 17:12,1431.4,26.9,21445984
5298,7/2/23 17:27,1431,26.9,21445984
5299,7/2/23 17:42,1430.2,26.9,21445984
5300,7/2/23 17:57,1429.8,26.9,21445984
5301,7/2/23 18:12,1429.4,26.9,21445984
5302,7/2/23 18:27,1428.1,26.9,21445984
5303,7/2/23 18:42,1427.7,26.9,21445984
5304,7/2/23 18:57,1427.3,26.91,21445984
5305,7/2/23 19:12,1426.5,26.91,21445984
5306,7/2/23 19:27,1425.6,26.91,21445984
5307,7/2/23 19:42,1425.2,26.91,21445984
5308,7/2/23 19:57,1424.4,26.91,21445984
5309,7/2/23 20:12,1423.6,26.91,21445984
5310,7/2/23 20:27,1422.8,26.91,21445984
5311,7/2/23 20:42,1421.9,26.91,21445984
5312,7/2/23 20:57,1421.1,26.91,21445984
5313,7/2/23 21:12,1420.3,26.91,21445984
5314,7/2/23 21:27,1419.9,26.92,21445984
5315,7/2/23 21:42,1418.6,26.92,21445984
5316,7/2/23 21:57,1417.4,26.92,21445984
5317,7/2/23 22:12,1416.2,26.92,21445984
5318,7/2/23 22:27,1414.9,26.92,21445984
5319,7/2/23 22:42,1413.3,26.92,21445984
5320,7/2/23 22:57,1412,26.94,21445984
5321,7/2/23 23:12,1410,26.94,21445984
5322,7/2/23 23:27,1408.3,26.94,21445984
5323,7/2/23 23:42,1406.7,26.94,21445984
5324,7/2/23 23:57,1405.4,26.94,21445984
5325,7/3/23 00:12,1403,26.94,21445984
5326,7/3/23 00:27,1401.3,26.94,21445984
5327,7/3/23 00:42,1399.7,26.95,21445984
5328,7/3/23 00:57,1397.6,26.95,21445984
5329,7/3/23 01:12,1396.4,26.95,21445984
5330,7/3/23 01:27,1394.3,26.95,21445984
5331,7/3/23 01:42,1392.7,26.95,21445984
5332,7/3/23 01:57,1391,26.95,21445984
5333,7/3/23 02:12,1389,26.95,21445984
5334,7/3/23 02:27,1387.3,26.96,21445984
5335,7/3/23 02:42,1385.7,26.96,21445984
5336,7/3/23 02:57,1383.6,26.96,21445984
5337,7/3/23 03:12,1381.6,26.96,21445984
5338,7/3/23 03:27,1379.9,26.96,21445984
5339,7/3/23 03:42,1377.9,26.96,21445984
5340,7/3/23 03:57,1376.2,26.96,21445984
5341,7/3/23 04:12,1374.2,26.97,21445984
5342,7/3/23 04:27,1372.5,26.97,21445984
5343,7/3/23 04:42,1370.9,26.97,21445984
5344,7/3/23 04:57,1369.6,26.97,21445984
5345,7/3/23 05:12,1368,26.97,21445984
5346,7/3/23 05:27,1366.8,26.97,21445984
5347,7/3/23 05:42,1366.8,26.96,21445984
5348,7/3/23 05:57,1366.8,26.96,21445984
5349,7/3/23 06:12,1366.8,26.96,21445984
5350,7/3/23 06:27,1367.6,26.95,21445984
5351,7/3/23 06:42,1369.7,26.94,21445984
5352,7/3/23 06:57,1372.6,26.94,21445984
5353,7/3/23 07:12,1377.1,26.92,21445984
5354,7/3/23 07:27,1380.8,26.92,21445984
5355,7/3/23 07:42,1382.9,26.92,21445984
5356,7/3/23 07:57,1384.5,26.91,21445984
5357,7/3/23 08:12,1386.6,26.91,21445984
5358,7/3/23 08:27,1390.3,26.91,21445984
5359,7/3/23 08:42,1394.8,26.91,21445984
5360,7/3/23 08:57,1399.3,26.91,21445984
5361,7/3/23 09:12,1402.6,26.91,21445984
5362,7/3/23 09:27,1405.1,26.91,21445984
5363,7/3/23 09:42,1406.3,26.91,21445984
5364,7/3/23 09:57,1408.8,26.91,21445984
5365,7/3/23 10:12,1410.8,26.92,21445984
5366,7/3/23 10:27,1412.9,26.92,21445984
5367,7/3/23 10:42,1414.9,26.92,21445984
5368,7/3/23 10:57,1417,26.92,21445984
5369,7/3/23 11:12,1418.6,26.92,21445984
5370,7/3/23 11:27,1419.9,26.92,21445984
5371,7/3/23 11:42,1420.7,26.92,21445984
5372,7/3/23 11:57,1421.5,26.92,21445984
5373,7/3/23 12:12,1422.7,26.92,21445984
5374,7/3/23 12:27,1423.1,26.92,21445984
5375,7/3/23 12:42,1424.8,26.92,21445984
5376,7/3/23 12:57,1426,26.92,21445984
5377,7/3/23 13:12,1427.3,26.92,21445984
5378,7/3/23 13:27,1428.1,26.92,21445984
5379,7/3/23 13:42,1429.3,26.92,21445984
5380,7/3/23 13:57,1430.1,26.92,21445984
5381,7/3/23 14:12,1430.6,26.92,21445984
5382,7/3/23 14:27,1431.4,26.92,21445984
5383,7/3/23 14:42,1432.2,26.92,21445984
5384,7/3/23 14:57,1432.2,26.92,21445984
5385,7/3/23 15:12,1432.6,26.94,21445984
5386,7/3/23 15:27,1433,26.92,21445984
5387,7/3/23 15:42,1433,26.94,21445984
5388,7/3/23 15:57,1433.4,26.94,21445984
5389,7/3/23 16:12,1433.4,26.94,21445984
5390,7/3/23 16:27,1433.4,26.94,21445984
5391,7/3/23 16:42,1433,26.94,21445984
5392,7/3/23 16:57,1433.4,26.94,21445984
5393,7/3/23 17:12,1432.6,26.95,21445984
5394,7/3/23 17:27,1432.6,26.95,21445984
5395,7/3/23 17:42,1432.6,26.95,21445984
5396,7/3/23 17:57,1432.2,26.95,21445984
5397,7/3/23 18:12,1431.3,26.95,21445984
5398,7/3/23 18:27,1430.9,26.95,21445984
5399,7/3/23 18:42,1430.1,26.95,21445984
5400,7/3/23 18:57,1429.3,26.95,21445984
5401,7/3/23 19:12,1428.5,26.95,21445984
5402,7/3/23 19:27,1427.2,26.96,21445984
5403,7/3/23 19:42,1426.4,26.96,21445984
5404,7/3/23 19:57,1424.8,26.95,21445984
5405,7/3/23 20:12,1423.5,26.96,21445984
5406,7/3/23 20:27,1422.3,26.96,21445984
5407,7/3/23 20:42,1421,26.96,21445984
5408,7/3/23 20:57,1419.8,26.96,21445984
5409,7/3/23 21:12,1419,26.96,21445984
5410,7/3/23 21:27,1417.7,26.96,21445984
5411,7/3/23 21:42,1416.5,26.96,21445984
5412,7/3/23 21:57,1415.7,26.96,21445984
5413,7/3/23 22:12,1414,26.96,21445984
5414,7/3/23 22:27,1412.8,26.97,21445984
5415,7/3/23 22:42,1412,26.97,21445984
5416,7/3/23 22:57,1410.7,26.97,21445984
5417,7/3/23 23:12,1409.5,26.97,21445984
5418,7/3/23 23:27,1407.9,26.97,21445984
5419,7/3/23 23:42,1407,26.97,21445984
5420,7/3/23 23:57,1405.8,26.97,21445984
5421,7/4/23 00:12,1403.7,26.97,21445984
5422,7/4/23 00:27,1401.3,26.99,21445984
5423,7/4/23 00:42,1399.6,26.99,21445984
5424,7/4/23 00:57,1397.6,26.99,21445984
5425,7/4/23 01:12,1395.9,26.99,21445984
5426,7/4/23 01:27,1394.7,26.99,21445984
5427,7/4/23 01:42,1393.4,26.99,21445984
5428,7/4/23 01:57,1391.8,26.99,21445984
5429,7/4/23 02:12,1389.7,27,21445984
5430,7/4/23 02:27,1388.1,27,21445984
5431,7/4/23 02:42,1386.4,27,21445984
5432,7/4/23 02:57,1384.8,27,21445984
5433,7/4/23 03:12,1382.3,27,21445984
5434,7/4/23 03:27,1380.7,27,21445984
5435,7/4/23 03:42,1379,27,21445984
5436,7/4/23 03:57,1377,27,21445984
5437,7/4/23 04:12,1374.9,27,21445984
5438,7/4/23 04:27,1373.3,27,21445984
5439,7/4/23 04:42,1371.6,27.01,21445984
5440,7/4/23 04:57,1370,27.01,21445984
5441,7/4/23 05:12,1367.9,27.01,21445984
5442,7/4/23 05:27,1366.7,27.01,21445984
5443,7/4/23 05:42,1365.1,27.01,21445984
5444,7/4/23 05:57,1363,27.01,21445984
5445,7/4/23 06:12,1361.4,27.01,21445984
5446,7/4/23 06:27,1360.1,27.01,21445984
5447,7/4/23 06:42,1359.7,27.01,21445984
5448,7/4/23 06:57,1360.2,27,21445984
5449,7/4/23 07:12,1360.6,26.99,21445984
5450,7/4/23 07:27,1361.8,26.99,21445984
5451,7/4/23 07:42,1363.5,26.99,21445984
5452,7/4/23 07:57,1365.1,26.97,21445984
5453,7/4/23 08:12,1366.8,26.97,21445984
5454,7/4/23 08:27,1370.1,26.97,21445984
5455,7/4/23 08:42,1372.1,26.96,21445984
5456,7/4/23 08:57,1375,26.96,21445984
5457,7/4/23 09:12,1377.9,26.96,21445984
5458,7/4/23 09:27,1380.7,26.96,21445984
5459,7/4/23 09:42,1384.1,26.95,21445984
5460,7/4/23 09:57,1386.9,26.95,21445984
5461,7/4/23 10:12,1389.8,26.96,21445984
5462,7/4/23 10:27,1392.7,26.95,21445984
5463,7/4/23 10:42,1395.5,26.96,21445984
5464,7/4/23 10:57,1397.6,26.95,21445984
5465,7/4/23 11:12,1399.7,26.95,21445984
5466,7/4/23 11:27,1401.7,26.96,21445984
5467,7/4/23 11:42,1403.8,26.96,21445984
5468,7/4/23 11:57,1405.8,26.96,21445984
5469,7/4/23 12:12,1408.3,26.95,21445984
5470,7/4/23 12:27,1409.9,26.95,21445984
5471,7/4/23 12:42,1412,26.95,21445984
5472,7/4/23 12:57,1413.6,26.95,21445984
5473,7/4/23 13:12,1414.9,26.95,21445984
5474,7/4/23 13:27,1416.1,26.95,21445984
5475,7/4/23 13:42,1417.8,26.95,21445984
5476,7/4/23 13:57,1419,26.95,21445984
5477,7/4/23 14:12,1420.7,26.94,21445984
5478,7/4/23 14:27,1422.7,26.94,21445984
5479,7/4/23 14:42,1424.4,26.94,21445984
5480,7/4/23 14:57,1426,26.94,21445984
5481,7/4/23 15:12,1427.7,26.94,21445984
5482,7/4/23 15:27,1428.9,26.94,21445984
5483,7/4/23 15:42,1429.3,26.94,21445984
5484,7/4/23 15:57,1430.5,26.94,21445984
5485,7/4/23 16:12,1431.3,26.95,21445984
5486,7/4/23 16:27,1432.2,26.95,21445984
5487,7/4/23 16:42,1432.6,26.95,21445984
5488,7/4/23 16:57,1432.6,26.95,21445984
5489,7/4/23 17:12,1433.4,26.95,21445984
5490,7/4/23 17:27,1433.8,26.95,21445984
5491,7/4/23 17:42,1433.8,26.95,21445984
5492,7/4/23 17:57,1433.8,26.95,21445984
5493,7/4/23 18:12,1433.8,26.95,21445984
5494,7/4/23 18:27,1433.8,26.96,21445984
5495,7/4/23 18:42,1433.8,26.96,21445984
5496,7/4/23 18:57,1433.8,26.96,21445984
