#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C",sensorID
4394,4/24/23 05:18,1022.4,17.89,21445995
4395,4/24/23 05:33,1023.7,17.89,21445995
4396,4/24/23 05:48,1023.7,17.9,21445995
4397,4/24/23 06:03,1023.7,17.9,21445995
4398,4/24/23 06:18,1023.3,17.89,21445995
4399,4/24/23 06:33,1022.8,17.88,21445995
4400,4/24/23 06:48,1022.8,17.88,21445995
4401,4/24/23 07:03,1023.3,17.89,21445995
4402,4/24/23 07:18,1023.7,17.89,21445995
4403,4/24/23 07:33,1023.3,17.89,21445995
4404,4/24/23 07:48,1022.8,17.88,21445995
4405,4/24/23 08:03,1023.7,17.91,21445995
4406,4/24/23 08:18,1024.9,17.96,21445995
4407,4/24/23 08:33,1026.5,18.03,21445995
4408,4/24/23 08:48,1027.3,18.08,21445995
4409,4/24/23 09:03,1083,18.23,21445995
4410,4/24/23 09:18,1142.3,18.26,21445995
4411,4/24/23 09:33,1173.4,18.28,21445995
4412,4/24/23 09:48,1186.6,18.28,21445995
4413,4/24/23 10:03,1194.2,18.29,21445995
4414,4/24/23 10:18,1198.9,18.3,21445995
4415,4/24/23 10:33,1200.6,18.31,21445995
4416,4/24/23 10:48,1202.3,18.31,21445995
4417,4/24/23 11:03,1203.1,18.33,21445995
4418,4/24/23 11:18,1203.5,18.33,21445995
4419,4/24/23 11:33,1203.5,18.33,21445995
4420,4/24/23 11:48,1202.2,18.34,21445995
4421,4/24/23 12:03,1202.2,18.34,21445995
4422,4/24/23 12:18,1202.2,18.34,21445995
4423,4/24/23 12:33,1202.7,18.34,21445995
4424,4/24/23 12:48,1203.1,18.34,21445995
4425,4/24/23 13:03,1203.1,18.34,21445995
4426,4/24/23 13:18,1203.1,18.33,21445995
4427,4/24/23 13:33,1202.7,18.34,21445995
4428,4/24/23 13:48,1202.7,18.34,21445995
4429,4/24/23 14:03,1202.7,18.34,21445995
4430,4/24/23 14:18,1203.1,18.34,21445995
4431,4/24/23 14:33,1203.5,18.34,21445995
4432,4/24/23 14:48,1204,18.34,21445995
4433,4/24/23 15:03,1204,18.34,21445995
4434,4/24/23 15:18,1204.4,18.34,21445995
4435,4/24/23 15:33,1204.4,18.35,21445995
4436,4/24/23 15:48,1203.5,18.35,21445995
4437,4/24/23 16:03,1203.1,18.35,21445995
4438,4/24/23 16:18,1203.5,18.35,21445995
4439,4/24/23 16:33,1204.4,18.35,21445995
4440,4/24/23 16:48,1204.8,18.35,21445995
4441,4/24/23 17:03,1205.2,18.35,21445995
4442,4/24/23 17:18,1205.2,18.35,21445995
4443,4/24/23 17:33,1205.2,18.35,21445995
4444,4/24/23 17:48,1204.8,18.35,21445995
4445,4/24/23 18:03,1204.8,18.34,21445995
4446,4/24/23 18:18,1204.4,18.34,21445995
4447,4/24/23 18:33,1204,18.34,21445995
4448,4/24/23 18:48,1203.5,18.34,21445995
4449,4/24/23 19:03,1203.1,18.34,21445995
4450,4/24/23 19:18,1203.1,18.34,21445995
4451,4/24/23 19:33,1203.1,18.34,21445995
4452,4/24/23 19:48,1203.1,18.34,21445995
4453,4/24/23 20:03,1202.7,18.34,21445995
4454,4/24/23 20:18,1202.7,18.34,21445995
4455,4/24/23 20:33,1202.7,18.34,21445995
4456,4/24/23 20:48,1202.7,18.34,21445995
4457,4/24/23 21:03,1203.1,18.34,21445995
4458,4/24/23 21:18,1203.1,18.34,21445995
4459,4/24/23 21:33,1204,18.34,21445995
4460,4/24/23 21:48,1203.5,18.34,21445995
4461,4/24/23 22:03,1204.4,18.34,21445995
4462,4/24/23 22:18,1204.4,18.35,21445995
4463,4/24/23 22:33,1204.4,18.34,21445995
4464,4/24/23 22:48,1203.5,18.34,21445995
4465,4/24/23 23:03,1203.5,18.35,21445995
4466,4/24/23 23:18,1203.1,18.35,21445995
4467,4/24/23 23:33,1202.7,18.35,21445995
4468,4/24/23 23:48,1201,18.35,21445995
4469,4/25/23 00:03,1200.1,18.35,21445995
4470,4/25/23 00:18,1198.4,18.35,21445995
4471,4/25/23 00:33,1196.3,18.35,21445995
4472,4/25/23 00:48,1192.9,18.35,21445995
4473,4/25/23 01:03,1189.4,18.35,21445995
4474,4/25/23 01:18,1184.3,18.35,21445995
4475,4/25/23 01:33,1178,18.35,21445995
4476,4/25/23 01:48,1170.3,18.33,21445995
4477,4/25/23 02:03,1160.1,18.3,21445995
4478,4/25/23 02:18,1146.2,18.26,21445995
4479,4/25/23 02:33,1129.7,18.2,21445995
4480,4/25/23 02:48,1093.8,18.03,21445995
4481,4/25/23 03:03,1022,17.84,21445995
4482,4/25/23 03:18,1018.7,17.8,21445995
4483,4/25/23 03:33,1018.7,17.79,21445995
4484,4/25/23 03:48,1018.7,17.8,21445995
4485,4/25/23 04:03,1019.1,17.8,21445995
4486,4/25/23 04:18,1019.1,17.81,21445995
4487,4/25/23 04:33,1019.9,17.82,21445995
4488,4/25/23 04:48,1019.5,17.82,21445995
4489,4/25/23 05:03,1020.4,17.84,21445995
4490,4/25/23 05:18,1020.3,17.85,21445995
4491,4/25/23 05:33,1021.5,17.91,21445995
4492,4/25/23 05:48,1021.9,17.94,21445995
4493,4/25/23 06:03,1023.1,18,21445995
4494,4/25/23 06:18,1025.2,18.06,21445995
4495,4/25/23 06:33,1026,18.11,21445995
4496,4/25/23 06:48,1026.8,18.16,21445995
4497,4/25/23 07:03,1027.6,18.19,21445995
4498,4/25/23 07:18,1028,18.21,21445995
4499,4/25/23 07:33,1029.2,18.25,21445995
4500,4/25/23 07:48,1108.4,18.28,21445995
4501,4/25/23 08:03,1166.1,18.29,21445995
4502,4/25/23 08:18,1182.7,18.29,21445995
4503,4/25/23 08:33,1190.4,18.3,21445995
4504,4/25/23 08:48,1193.8,18.3,21445995
4505,4/25/23 09:03,1197.2,18.3,21445995
4506,4/25/23 09:18,1199.3,18.3,21445995
4507,4/25/23 09:33,1201.4,18.31,21445995
4508,4/25/23 09:48,1202.3,18.31,21445995
4509,4/25/23 10:03,1203.1,18.31,21445995
4510,4/25/23 10:18,1203.6,18.31,21445995
4511,4/25/23 10:33,1204.8,18.33,21445995
4512,4/25/23 10:48,1204.8,18.31,21445995
4513,4/25/23 11:03,1204.4,18.31,21445995
4514,4/25/23 11:18,1204.4,18.31,21445995
4515,4/25/23 11:33,1204.4,18.31,21445995
4516,4/25/23 11:48,1204.4,18.31,21445995
4517,4/25/23 12:03,1204.4,18.33,21445995
4518,4/25/23 12:18,1204.4,18.33,21445995
4519,4/25/23 12:33,1204.4,18.33,21445995
4520,4/25/23 12:48,1204,18.33,21445995
4521,4/25/23 13:03,1203.1,18.34,21445995
4522,4/25/23 13:18,1203.1,18.34,21445995
4523,4/25/23 13:33,1204,18.34,21445995
4524,4/25/23 13:48,1204.4,18.34,21445995
4525,4/25/23 14:03,1204.4,18.34,21445995
4526,4/25/23 14:18,1203.5,18.34,21445995
4527,4/25/23 14:33,1203.1,18.34,21445995
4528,4/25/23 14:48,1203.1,18.34,21445995
4529,4/25/23 15:03,1202.7,18.34,21445995
4530,4/25/23 15:18,1202.7,18.34,21445995
4531,4/25/23 15:33,1202.7,18.35,21445995
4532,4/25/23 15:48,1202.7,18.34,21445995
4533,4/25/23 16:03,1202.7,18.34,21445995
4534,4/25/23 16:18,1202.7,18.34,21445995
4535,4/25/23 16:33,1202.2,18.34,21445995
4536,4/25/23 16:48,1202.7,18.35,21445995
4537,4/25/23 17:03,1202.7,18.35,21445995
4538,4/25/23 17:18,1202.2,18.35,21445995
4539,4/25/23 17:33,1202.2,18.35,21445995
4540,4/25/23 17:48,1202.7,18.34,21445995
4541,4/25/23 18:03,1202.2,18.34,21445995
4542,4/25/23 18:18,1201.8,18.34,21445995
4543,4/25/23 18:33,1201.8,18.34,21445995
4544,4/25/23 18:48,1201.4,18.34,21445995
4545,4/25/23 19:03,1201.4,18.34,21445995
4546,4/25/23 19:18,1201.8,18.34,21445995
4547,4/25/23 19:33,1201,18.35,21445995
4548,4/25/23 19:48,1201.4,18.35,21445995
4549,4/25/23 20:03,1201.4,18.35,21445995
4550,4/25/23 20:18,1201.4,18.34,21445995
4551,4/25/23 20:33,1201,18.34,21445995
4552,4/25/23 20:48,1201,18.35,21445995
4553,4/25/23 21:03,1201,18.34,21445995
4554,4/25/23 21:18,1201,18.34,21445995
4555,4/25/23 21:33,1201,18.35,21445995
4556,4/25/23 21:48,1201,18.35,21445995
4557,4/25/23 22:03,1200.5,18.35,21445995
4558,4/25/23 22:18,1200.5,18.35,21445995
4559,4/25/23 22:33,1201,18.35,21445995
4560,4/25/23 22:48,1201,18.35,21445995
4561,4/25/23 23:03,1200.9,18.36,21445995
4562,4/25/23 23:18,1200.5,18.35,21445995
4563,4/25/23 23:33,1200.5,18.36,21445995
4564,4/25/23 23:48,1200.5,18.36,21445995
4565,4/26/23 00:03,1200.9,18.36,21445995
4566,4/26/23 00:18,1200.9,18.36,21445995
4567,4/26/23 00:33,1200.9,18.38,21445995
4568,4/26/23 00:48,1200.5,18.38,21445995
4569,4/26/23 01:03,1200.9,18.38,21445995
4570,4/26/23 01:18,1200.5,18.38,21445995
4571,4/26/23 01:33,1200.5,18.38,21445995
4572,4/26/23 01:48,1200.5,18.38,21445995
4573,4/26/23 02:03,1200.1,18.39,21445995
4574,4/26/23 02:18,1199.2,18.39,21445995
4575,4/26/23 02:33,1199.6,18.39,21445995
4576,4/26/23 02:48,1198.8,18.39,21445995
4577,4/26/23 03:03,1197.9,18.39,21445995
4578,4/26/23 03:18,1196.6,18.4,21445995
4579,4/26/23 03:33,1194.5,18.4,21445995
4580,4/26/23 03:48,1192.4,18.4,21445995
4581,4/26/23 04:03,1190.2,18.4,21445995
4582,4/26/23 04:18,1186.4,18.4,21445995
4583,4/26/23 04:33,1182.6,18.4,21445995
4584,4/26/23 04:48,1176.6,18.4,21445995
4585,4/26/23 05:03,1169,18.4,21445995
4586,4/26/23 05:18,1158.7,18.41,21445995
4587,4/26/23 05:33,1146,18.41,21445995
4588,4/26/23 05:48,1132.8,18.41,21445995
4589,4/26/23 06:03,1120.9,18.41,21445995
4590,4/26/23 06:18,1108.6,18.41,21445995
4591,4/26/23 06:33,1098.4,18.41,21445995
4592,4/26/23 06:48,1091.6,18.41,21445995
4593,4/26/23 07:03,1086.6,18.41,21445995
4594,4/26/23 07:18,1084,18.41,21445995
4595,4/26/23 07:33,1084,18.41,21445995
4596,4/26/23 07:48,1087,18.41,21445995
4597,4/26/23 08:03,1093.3,18.41,21445995
4598,4/26/23 08:18,1114.1,18.41,21445995
4599,4/26/23 08:33,1143,18.4,21445995
4600,4/26/23 08:48,1169,18.4,21445995
4601,4/26/23 09:03,1182.6,18.39,21445995
4602,4/26/23 09:18,1193.2,18.4,21445995
4603,4/26/23 09:33,1197.5,18.4,21445995
4604,4/26/23 09:48,1199.6,18.4,21445995
4605,4/26/23 10:03,1202.2,18.4,21445995
4606,4/26/23 10:18,1204.3,18.4,21445995
4607,4/26/23 10:33,1205.6,18.39,21445995
4608,4/26/23 10:48,1207.3,18.39,21445995
4609,4/26/23 11:03,1208.1,18.4,21445995
4610,4/26/23 11:18,1209.4,18.4,21445995
4611,4/26/23 11:33,1209.4,18.4,21445995
4612,4/26/23 11:48,1209.8,18.41,21445995
4613,4/26/23 12:03,1209.8,18.41,21445995
4614,4/26/23 12:18,1209.8,18.41,21445995
4615,4/26/23 12:33,1209.8,18.41,21445995
4616,4/26/23 12:48,1209.4,18.41,21445995
4617,4/26/23 13:03,1209.4,18.41,21445995
4618,4/26/23 13:18,1209.8,18.41,21445995
4619,4/26/23 13:33,1209.4,18.43,21445995
4620,4/26/23 13:48,1209.8,18.43,21445995
4621,4/26/23 14:03,1209.8,18.43,21445995
4622,4/26/23 14:18,1209.8,18.44,21445995
4623,4/26/23 14:33,1209.4,18.44,21445995
4624,4/26/23 14:48,1210.2,18.44,21445995
4625,4/26/23 15:03,1210.2,18.44,21445995
4626,4/26/23 15:18,1209.3,18.45,21445995
4627,4/26/23 15:33,1208.9,18.45,21445995
4628,4/26/23 15:48,1208.9,18.44,21445995
4629,4/26/23 16:03,1208.9,18.45,21445995
4630,4/26/23 16:18,1208.5,18.45,21445995
4631,4/26/23 16:33,1208.5,18.45,21445995
4632,4/26/23 16:48,1208.5,18.45,21445995
4633,4/26/23 17:03,1208.9,18.45,21445995
4634,4/26/23 17:18,1208.5,18.46,21445995
4635,4/26/23 17:33,1208.5,18.45,21445995
4636,4/26/23 17:48,1208.5,18.46,21445995
4637,4/26/23 18:03,1208,18.46,21445995
4638,4/26/23 18:18,1208.5,18.46,21445995
4639,4/26/23 18:33,1208.9,18.46,21445995
4640,4/26/23 18:48,1208.9,18.46,21445995
4641,4/26/23 19:03,1209.3,18.46,21445995
4642,4/26/23 19:18,1208.5,18.46,21445995
4643,4/26/23 19:33,1209.3,18.48,21445995
4644,4/26/23 19:48,1209.3,18.46,21445995
4645,4/26/23 20:03,1209.3,18.48,21445995
4646,4/26/23 20:18,1209.3,18.48,21445995
4647,4/26/23 20:33,1209.3,18.48,21445995
4648,4/26/23 20:48,1209.3,18.48,21445995
4649,4/26/23 21:03,1209.3,18.48,21445995
4650,4/26/23 21:18,1209.3,18.48,21445995
4651,4/26/23 21:33,1209.3,18.48,21445995
4652,4/26/23 21:48,1208.9,18.49,21445995
4653,4/26/23 22:03,1209.3,18.48,21445995
4654,4/26/23 22:18,1208.9,18.49,21445995
4655,4/26/23 22:33,1208.9,18.49,21445995
4656,4/26/23 22:48,1208.9,18.49,21445995
4657,4/26/23 23:03,1209.3,18.49,21445995
4658,4/26/23 23:18,1208.9,18.49,21445995
4659,4/26/23 23:33,1209.3,18.5,21445995
4660,4/26/23 23:48,1209.3,18.5,21445995
4661,4/27/23 00:03,1209.3,18.5,21445995
4662,4/27/23 00:18,1209.3,18.52,21445995
4663,4/27/23 00:33,1209.3,18.52,21445995
4664,4/27/23 00:48,1209.3,18.52,21445995
4665,4/27/23 01:03,1209.2,18.53,21445995
4666,4/27/23 01:18,1209.2,18.53,21445995
4667,4/27/23 01:33,1209.2,18.53,21445995
4668,4/27/23 01:48,1209.7,18.54,21445995
4669,4/27/23 02:03,1209.7,18.54,21445995
4670,4/27/23 02:18,1209.7,18.54,21445995
4671,4/27/23 02:33,1209.2,18.54,21445995
4672,4/27/23 02:48,1209.2,18.55,21445995
4673,4/27/23 03:03,1208.8,18.55,21445995
4674,4/27/23 03:18,1207.9,18.55,21445995
4675,4/27/23 03:33,1207.5,18.55,21445995
4676,4/27/23 03:48,1205.8,18.55,21445995
4677,4/27/23 04:03,1204.1,18.57,21445995
4678,4/27/23 04:18,1202.4,18.57,21445995
4679,4/27/23 04:33,1199.4,18.57,21445995
4680,4/27/23 04:48,1196.4,18.58,21445995
4681,4/27/23 05:03,1192.6,18.58,21445995
4682,4/27/23 05:18,1188.3,18.58,21445995
4683,4/27/23 05:33,1182.8,18.58,21445995
4684,4/27/23 05:48,1175.5,18.58,21445995
4685,4/27/23 06:03,1167.9,18.58,21445995
4686,4/27/23 06:18,1159.4,18.58,21445995
4687,4/27/23 06:33,1150,18.59,21445995
4688,4/27/23 06:48,1140.7,18.59,21445995
4689,4/27/23 07:03,1130.9,18.59,21445995
4690,4/27/23 07:18,1122.4,18.59,21445995
4691,4/27/23 07:33,1113.5,18.59,21445995
4692,4/27/23 07:48,1108,18.59,21445995
4693,4/27/23 08:03,1102,18.59,21445995
4694,4/27/23 08:18,1098.2,18.6,21445995
4695,4/27/23 08:33,1096.9,18.6,21445995
4696,4/27/23 08:48,1099.5,18.59,21445995
4697,4/27/23 09:03,1109.7,18.59,21445995
4698,4/27/23 09:18,1130.5,18.59,21445995
4699,4/27/23 09:33,1151.7,18.59,21445995
4700,4/27/23 09:48,1165.7,18.59,21445995
4701,4/27/23 10:03,1175.9,18.59,21445995
4702,4/27/23 10:18,1182.8,18.59,21445995
4703,4/27/23 10:33,1187,18.6,21445995
4704,4/27/23 10:48,1190,18.6,21445995
4705,4/27/23 11:03,1190.8,18.62,21445995
4706,4/27/23 11:18,1191.7,18.62,21445995
4707,4/27/23 11:33,1191.7,18.62,21445995
4708,4/27/23 11:48,1191.2,18.62,21445995
4709,4/27/23 12:03,1190.8,18.63,21445995
4710,4/27/23 12:18,1192.5,18.62,21445995
4711,4/27/23 12:33,1195.5,18.62,21445995
4712,4/27/23 12:48,1197.6,18.62,21445995
4713,4/27/23 13:03,1199.7,18.63,21445995
4714,4/27/23 13:18,1200.2,18.63,21445995
4715,4/27/23 13:33,1200.2,18.64,21445995
4716,4/27/23 13:48,1199.7,18.64,21445995
4717,4/27/23 14:03,1199.7,18.64,21445995
4718,4/27/23 14:18,1199.7,18.64,21445995
4719,4/27/23 14:33,1201,18.64,21445995
4720,4/27/23 14:48,1201.9,18.64,21445995
4721,4/27/23 15:03,1203.6,18.64,21445995
4722,4/27/23 15:18,1207,18.63,21445995
4723,4/27/23 15:33,1210.8,18.63,21445995
4724,4/27/23 15:48,1213.8,18.63,21445995
4725,4/27/23 16:03,1215.1,18.62,21445995
4726,4/27/23 16:18,1216.4,18.62,21445995
4727,4/27/23 16:33,1216,18.62,21445995
4728,4/27/23 16:48,1216.4,18.62,21445995
4729,4/27/23 17:03,1216.8,18.6,21445995
4730,4/27/23 17:18,1217.2,18.6,21445995
4731,4/27/23 17:33,1218.1,18.59,21445995
4732,4/27/23 17:48,1218.1,18.6,21445995
4733,4/27/23 18:03,1218.5,18.62,21445995
4734,4/27/23 18:18,1218.9,18.62,21445995
4735,4/27/23 18:33,1218.9,18.63,21445995
4736,4/27/23 18:48,1218.9,18.65,21445995
4737,4/27/23 19:03,1219.3,18.65,21445995
4738,4/27/23 19:18,1218.9,18.67,21445995
4739,4/27/23 19:33,1218.9,18.68,21445995
4740,4/27/23 19:48,1218.9,18.68,21445995
4741,4/27/23 20:03,1218.4,18.69,21445995
4742,4/27/23 20:18,1218.4,18.69,21445995
4743,4/27/23 20:33,1218.8,18.69,21445995
4744,4/27/23 20:48,1218.4,18.7,21445995
4745,4/27/23 21:03,1218.4,18.72,21445995
4746,4/27/23 21:18,1218,18.72,21445995
4747,4/27/23 21:33,1218,18.72,21445995
4748,4/27/23 21:48,1218.4,18.72,21445995
4749,4/27/23 22:03,1218.4,18.73,21445995
4750,4/27/23 22:18,1218.3,18.74,21445995
4751,4/27/23 22:33,1218.8,18.74,21445995
4752,4/27/23 22:48,1218.3,18.74,21445995
4753,4/27/23 23:03,1218.8,18.74,21445995
4754,4/27/23 23:18,1218.3,18.75,21445995
4755,4/27/23 23:33,1218.3,18.75,21445995
4756,4/27/23 23:48,1218.8,18.75,21445995
4757,4/28/23 00:03,1218.3,18.75,21445995
4758,4/28/23 00:18,1218.3,18.75,21445995
4759,4/28/23 00:33,1217.9,18.75,21445995
4760,4/28/23 00:48,1217.9,18.75,21445995
4761,4/28/23 01:03,1218.3,18.75,21445995
4762,4/28/23 01:18,1218.3,18.75,21445995
4763,4/28/23 01:33,1218.3,18.75,21445995
4764,4/28/23 01:48,1217.9,18.75,21445995
4765,4/28/23 02:03,1217.5,18.75,21445995
4766,4/28/23 02:18,1218.3,18.75,21445995
4767,4/28/23 02:33,1217.9,18.77,21445995
4768,4/28/23 02:48,1217.5,18.77,21445995
4769,4/28/23 03:03,1217.5,18.77,21445995
4770,4/28/23 03:18,1217.9,18.78,21445995
4771,4/28/23 03:33,1216.6,18.78,21445995
4772,4/28/23 03:48,1214,18.78,21445995
4773,4/28/23 04:03,1210.6,18.79,21445995
4774,4/28/23 04:18,1206.3,18.79,21445995
4775,4/28/23 04:33,1200.8,18.79,21445995
4776,4/28/23 04:48,1193.6,18.79,21445995
4777,4/28/23 05:03,1183.3,18.8,21445995
4778,4/28/23 05:18,1170.6,18.8,21445995
4779,4/28/23 05:33,1154.8,18.8,21445995
4780,4/28/23 05:48,1137.4,18.82,21445995
4781,4/28/23 06:03,1118.3,18.82,21445995
4782,4/28/23 06:18,1100.5,18.82,21445995
4783,4/28/23 06:33,1085.2,18.82,21445995
4784,4/28/23 06:48,1073.4,18.83,21445995
4785,4/28/23 07:03,1064.5,18.83,21445995
4786,4/28/23 07:18,1058.1,18.83,21445995
4787,4/28/23 07:33,1053.5,18.83,21445995
4788,4/28/23 07:48,1050.5,18.83,21445995
4789,4/28/23 08:03,1049.3,18.83,21445995
4790,4/28/23 08:18,1047.6,18.83,21445995
4791,4/28/23 08:33,1046.7,18.83,21445995
4792,4/28/23 08:48,1046.3,18.83,21445995
4793,4/28/23 09:03,1045.5,18.83,21445995
4794,4/28/23 09:18,1045.5,18.83,21445995
4795,4/28/23 09:33,1045,18.83,21445995
4796,4/28/23 09:48,1045,18.83,21445995
4797,4/28/23 10:03,1044.6,18.83,21445995
4798,4/28/23 10:18,1045.1,18.82,21445995
4799,4/28/23 10:33,1045.5,18.79,21445995
4800,4/28/23 10:48,1055.2,18.78,21445995
4801,4/28/23 11:03,1123.5,18.77,21445995
4802,4/28/23 11:18,1171.9,18.77,21445995
4803,4/28/23 11:33,1192.3,18.75,21445995
4804,4/28/23 11:48,1204.3,18.75,21445995
4805,4/28/23 12:03,1211.5,18.75,21445995
4806,4/28/23 12:18,1216.2,18.75,21445995
4807,4/28/23 12:33,1217,18.77,21445995
4808,4/28/23 12:48,1218.3,18.77,21445995
4809,4/28/23 13:03,1218.7,18.78,21445995
4810,4/28/23 13:18,1219.6,18.79,21445995
4811,4/28/23 13:33,1219.5,18.8,21445995
4812,4/28/23 13:48,1219.5,18.8,21445995
4813,4/28/23 14:03,1220,18.82,21445995
4814,4/28/23 14:18,1219.1,18.82,21445995
4815,4/28/23 14:33,1219.5,18.83,21445995
4816,4/28/23 14:48,1219.5,18.84,21445995
4817,4/28/23 15:03,1219.1,18.84,21445995
4818,4/28/23 15:18,1219.5,18.85,21445995
4819,4/28/23 15:33,1219,18.85,21445995
4820,4/28/23 15:48,1219.5,18.85,21445995
4821,4/28/23 16:03,1219.9,18.87,21445995
4822,4/28/23 16:18,1219.9,18.87,21445995
4823,4/28/23 16:33,1220.3,18.87,21445995
4824,4/28/23 16:48,1220.7,18.88,21445995
4825,4/28/23 17:03,1221.1,18.88,21445995
4826,4/28/23 17:18,1221.1,18.88,21445995
4827,4/28/23 17:33,1220.7,18.89,21445995
4828,4/28/23 17:48,1221.1,18.89,21445995
4829,4/28/23 18:03,1220.7,18.89,21445995
4830,4/28/23 18:18,1220.3,18.89,21445995
4831,4/28/23 18:33,1219.9,18.89,21445995
4832,4/28/23 18:48,1218.6,18.89,21445995
4833,4/28/23 19:03,1218.1,18.9,21445995
4834,4/28/23 19:18,1217.7,18.89,21445995
4835,4/28/23 19:33,1216.9,18.9,21445995
4836,4/28/23 19:48,1216.4,18.9,21445995
4837,4/28/23 20:03,1216,18.89,21445995
4838,4/28/23 20:18,1214.3,18.89,21445995
4839,4/28/23 20:33,1213,18.9,21445995
4840,4/28/23 20:48,1210.9,18.89,21445995
4841,4/28/23 21:03,1209.2,18.89,21445995
4842,4/28/23 21:18,1208.3,18.89,21445995
4843,4/28/23 21:33,1207.1,18.89,21445995
4844,4/28/23 21:48,1206.6,18.89,21445995
4845,4/28/23 22:03,1206.2,18.88,21445995
4846,4/28/23 22:18,1206.2,18.89,21445995
4847,4/28/23 22:33,1206.2,18.89,21445995
4848,4/28/23 22:48,1206.7,18.88,21445995
4849,4/28/23 23:03,1207.1,18.88,21445995
4850,4/28/23 23:18,1208.4,18.88,21445995
4851,4/28/23 23:33,1209.2,18.88,21445995
4852,4/28/23 23:48,1210.1,18.89,21445995
4853,4/29/23 00:03,1210.5,18.89,21445995
4854,4/29/23 00:18,1210.9,18.89,21445995
4855,4/29/23 00:33,1211.3,18.89,21445995
4856,4/29/23 00:48,1211.8,18.89,21445995
4857,4/29/23 01:03,1212.2,18.9,21445995
4858,4/29/23 01:18,1212.1,18.92,21445995
4859,4/29/23 01:33,1212.1,18.92,21445995
4860,4/29/23 01:48,1212.1,18.92,21445995
4861,4/29/23 02:03,1211.3,18.93,21445995
4862,4/29/23 02:18,1211.3,18.93,21445995
4863,4/29/23 02:33,1210,18.93,21445995
4864,4/29/23 02:48,1208.7,18.93,21445995
4865,4/29/23 03:03,1207.4,18.94,21445995
4866,4/29/23 03:18,1205.7,18.94,21445995
4867,4/29/23 03:33,1204,18.95,21445995
4868,4/29/23 03:48,1201.9,18.95,21445995
4869,4/29/23 04:03,1199.7,18.95,21445995
4870,4/29/23 04:18,1196.3,18.95,21445995
4871,4/29/23 04:33,1192.9,18.97,21445995
4872,4/29/23 04:48,1188.7,18.97,21445995
4873,4/29/23 05:03,1183.1,18.98,21445995
4874,4/29/23 05:18,1175,18.98,21445995
4875,4/29/23 05:33,1164.4,18.99,21445995
4876,4/29/23 05:48,1149.5,18.99,21445995
4877,4/29/23 06:03,1132.1,18.99,21445995
4878,4/29/23 06:18,1113.8,19,21445995
4879,4/29/23 06:33,1097.7,19,21445995
4880,4/29/23 06:48,1084.2,19,21445995
4881,4/29/23 07:03,1074.4,19.02,21445995
4882,4/29/23 07:18,1066.8,19.02,21445995
4883,4/29/23 07:33,1061.7,19.02,21445995
4884,4/29/23 07:48,1057.9,19.02,21445995
4885,4/29/23 08:03,1055.4,19.03,21445995
4886,4/29/23 08:18,1053.7,19.03,21445995
4887,4/29/23 08:33,1052.8,19.03,21445995
4888,4/29/23 08:48,1051.2,19.03,21445995
4889,4/29/23 09:03,1049.9,19.03,21445995
4890,4/29/23 09:18,1049.5,19.03,21445995
4891,4/29/23 09:33,1049,19.03,21445995
4892,4/29/23 09:48,1048.6,19.02,21445995
4893,4/29/23 10:03,1049.1,18.99,21445995
4894,4/29/23 10:18,1087.2,18.92,21445995
4895,4/29/23 10:33,1188.8,18.85,21445995
4896,4/29/23 10:48,1212.7,18.85,21445995
4897,4/29/23 11:03,1215.2,18.85,21445995
4898,4/29/23 11:18,1213.9,18.88,21445995
4899,4/29/23 11:33,1212.2,18.88,21445995
4900,4/29/23 11:48,1212.6,18.9,21445995
4901,4/29/23 12:03,1213,18.94,21445995
4902,4/29/23 12:18,1213,18.93,21445995
4903,4/29/23 12:33,1213.4,18.94,21445995
4904,4/29/23 12:48,1214.2,18.98,21445995
4905,4/29/23 13:03,1214.2,19,21445995
4906,4/29/23 13:18,1215.4,19.02,21445995
4907,4/29/23 13:33,1216.3,19.03,21445995
4908,4/29/23 13:48,1217.1,19.05,21445995
4909,4/29/23 14:03,1217.5,19.07,21445995
4910,4/29/23 14:18,1217.9,19.08,21445995
4911,4/29/23 14:33,1217,19.08,21445995
4912,4/29/23 14:48,1216.6,19.09,21445995
4913,4/29/23 15:03,1216.6,19.09,21445995
4914,4/29/23 15:18,1216.2,19.09,21445995
4915,4/29/23 15:33,1216.2,19.11,21445995
4916,4/29/23 15:48,1215.3,19.11,21445995
4917,4/29/23 16:03,1214,19.11,21445995
4918,4/29/23 16:18,1213.6,19.11,21445995
4919,4/29/23 16:33,1211.9,19.11,21445995
4920,4/29/23 16:48,1211.9,19.11,21445995
4921,4/29/23 17:03,1210.2,19.11,21445995
4922,4/29/23 17:18,1209.4,19.09,21445995
4923,4/29/23 17:33,1209,19.08,21445995
4924,4/29/23 17:48,1208.5,19.08,21445995
4925,4/29/23 18:03,1208.1,19.07,21445995
4926,4/29/23 18:18,1206.8,19.07,21445995
4927,4/29/23 18:33,1206.8,19.07,21445995
4928,4/29/23 18:48,1207.7,19.07,21445995
4929,4/29/23 19:03,1206.8,19.07,21445995
4930,4/29/23 19:18,1206.4,19.08,21445995
4931,4/29/23 19:33,1205.5,19.08,21445995
4932,4/29/23 19:48,1205.5,19.08,21445995
4933,4/29/23 20:03,1205.1,19.09,21445995
4934,4/29/23 20:18,1205.1,19.09,21445995
